City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Cuttack,Satisfactory,77,"PM
10",1/1,2025-02-20
Cuttack,Satisfactory,60,"PM
10",1/1,2025-02-21
Cuttack,Satisfactory,79,"PM
10",1/1,2025-02-22
Cuttack,Satisfactory,80,"PM
10",1/1,2025-02-23
Cuttack,Moderate,102,"PM
10",1/1,2025-02-24
Cuttack,Moderate,107,"PM
10",1/1,2025-02-25
Cuttack,Moderate,126,"PM
2.5",1/1,2025-02-26
Cuttack,Moderate,170,"O
3",1/1,2025-02-28
Cuttack,Moderate,118,"PM
10",1/1,2025-03-01
Cuttack,Moderate,103,CO,1/1,2025-03-02
Cuttack,Moderate,175,"O
3",1/1,2025-03-03
Cuttack,Moderate,160,"PM
2.5",1/1,2025-03-04
Cuttack,Moderate,158,"O
3",1/1,2025-03-05
Cuttack,Poor,229,"O
3",1/1,2025-03-06
Cuttack,Very Poor,301,"O
3",1/1,2025-03-07
Cuttack,Moderate,176,"O
3",1/1,2025-03-08
Cuttack,Moderate,122,"PM
10",1/1,2025-03-09
Cuttack,Moderate,115,"PM
10",1/1,2025-03-10
Cuttack,Moderate,168,"O
3",1/1,2025-03-11
Cuttack,Moderate,169,"O
3",1/1,2025-03-12
Cuttack,Moderate,112,CO,1/1,2025-03-14
Cuttack,Satisfactory,89,CO,1/1,2025-03-16
Cuttack,Moderate,159,"O
3",1/1,2025-03-17
Cuttack,Moderate,161,"O
3",1/1,2025-03-18
Cuttack,Satisfactory,89,CO,1/1,2025-03-19
Cuttack,Satisfactory,96,CO,1/1,2025-03-20
Cuttack,Satisfactory,90,CO,1/1,2025-03-21
Cuttack,Moderate,101,CO,1/1,2025-03-22
Cuttack,Satisfactory,100,CO,1/1,2025-03-23
Cuttack,Satisfactory,95,CO,1/1,2025-03-24
Cuttack,Satisfactory,96,CO,1/1,2025-03-25
Cuttack,Moderate,190,"O
3",1/1,2025-03-26
Cuttack,Poor,282,"O
3",1/1,2025-03-27
Cuttack,Poor,252,"O
3",1/1,2025-03-28
Cuttack,Poor,217,"O
3",1/1,2025-03-29
Cuttack,Satisfactory,100,"PM
10",1/1,2025-03-30
Cuttack,Satisfactory,99,CO,1/1,2025-03-31
Cuttack,Satisfactory,98,"PM
10",1/1,2025-04-01
Cuttack,Satisfactory,94,CO,1/1,2025-04-02
Cuttack,Satisfactory,92,CO,1/1,2025-04-03
Cuttack,Moderate,196,"O
3",1/1,2025-04-04
Cuttack,Poor,239,"O
3",1/1,2025-04-05
Cuttack,Moderate,104,"PM
10",1/1,2025-04-06
Cuttack,Satisfactory,94,CO,1/1,2025-04-07
Cuttack,Satisfactory,90,CO,1/1,2025-04-08
Cuttack,Satisfactory,86,CO,1/1,2025-04-09
Cuttack,Satisfactory,77,CO,1/1,2025-04-10
Cuttack,Satisfactory,95,"O
3",1/1,2025-04-11
Cuttack,Satisfactory,96,CO,1/1,2025-04-12
Cuttack,Moderate,114,"O
3",1/1,2025-04-13
Cuttack,Moderate,102,"O
3",1/1,2025-04-14
Cuttack,Satisfactory,97,CO,1/1,2025-04-15
Cuttack,Satisfactory,94,CO,1/1,2025-04-16
Cuttack,Satisfactory,66,"PM
10",1/1,2025-04-17
Cuttack,Satisfactory,58,"PM
10",1/1,2025-04-18
Cuttack,Satisfactory,55,"O
3",1/1,2025-04-19
Cuttack,Satisfactory,77,"PM
10",1/1,2025-04-20
Cuttack,Satisfactory,87,"PM
10",1/1,2025-04-21
Cuttack,Satisfactory,84,"PM
10",1/1,2025-04-22
Cuttack,Satisfactory,90,"PM
10",1/1,2025-04-23
Cuttack,Satisfactory,86,"PM
10",1/1,2025-04-24
Cuttack,Satisfactory,69,"PM
10",1/1,2025-04-25
Cuttack,Satisfactory,71,"PM
10",1/1,2025-04-26
Cuttack,Satisfactory,78,"PM
10",1/1,2025-04-27
Cuttack,Satisfactory,75,"PM
10",1/1,2025-04-28
Cuttack,Satisfactory,62,"O
3",1/1,2025-04-29
Cuttack,Satisfactory,78,"O
3",1/1,2025-04-30
Cuttack,Satisfactory,66,"O
3",1/1,2025-05-01
Cuttack,Satisfactory,84,"O
3",1/1,2025-05-02
Cuttack,Satisfactory,65,"PM
2.5",1/1,2025-05-03
Cuttack,Satisfactory,73,"O
3",1/1,2025-05-04
Cuttack,Satisfactory,74,"PM
2.5",1/1,2025-05-05
Cuttack,Satisfactory,81,"PM
2.5",1/1,2025-05-06
Cuttack,Moderate,122,"PM
2.5",1/1,2025-05-07
Cuttack,Satisfactory,80,"PM
2.5",1/1,2025-05-08
Cuttack,Satisfactory,91,"PM
2.5",1/1,2025-05-09
Cuttack,Moderate,142,"PM
2.5",1/1,2025-05-10
Cuttack,Moderate,147,"PM
2.5",1/1,2025-05-11
Cuttack,Moderate,137,"PM
2.5",1/1,2025-05-12
Cuttack,Moderate,129,"PM
2.5",1/1,2025-05-13
Cuttack,Moderate,112,"PM
2.5",1/1,2025-05-14
Cuttack,Satisfactory,85,"PM
2.5",1/1,2025-05-15
Cuttack,Satisfactory,67,"PM
2.5",1/1,2025-05-16
Cuttack,Moderate,119,"PM
2.5",1/1,2025-05-17
Cuttack,Satisfactory,53,"PM
10",1/1,2025-05-18
Cuttack,Good,29,"PM
10",1/1,2025-05-19
Cuttack,Good,38,"PM
10",1/1,2025-05-20
Cuttack,Good,37,"PM
10",1/1,2025-05-21
Cuttack,Good,36,"PM
10",1/1,2025-05-22
Cuttack,Good,37,"PM
10",1/1,2025-05-23
Cuttack,Good,46,"PM
10",1/1,2025-05-24
Cuttack,Good,49,"PM
10",1/1,2025-05-25
Cuttack,Good,47,"PM
10",1/1,2025-05-26
Cuttack,Good,42,"PM
10",1/1,2025-05-27
Cuttack,Good,35,"O
3",1/1,2025-05-28
Cuttack,Satisfactory,60,"PM
10",1/1,2025-05-29
Cuttack,Satisfactory,71,"PM
10",1/1,2025-05-30
Cuttack,Satisfactory,54,"O
3",1/1,2025-05-31
Cuttack,Satisfactory,75,"PM
10",1/1,2025-06-01
Cuttack,Moderate,130,"PM
10",1/1,2025-06-02
Cuttack,Moderate,110,"PM
10",1/1,2025-06-03
Cuttack,Moderate,111,"PM
10",1/1,2025-06-04
Cuttack,Moderate,123,CO,1/1,2025-06-05
Cuttack,Moderate,136,CO,1/1,2025-06-06
Cuttack,Satisfactory,94,CO,1/1,2025-06-07
Cuttack,Moderate,124,"O
3",1/1,2025-06-08
Cuttack,Moderate,103,"PM
10",1/1,2025-06-09
Cuttack,Satisfactory,80,"O
3",1/1,2025-06-10
Cuttack,Satisfactory,69,"PM
10",1/1,2025-06-11
Cuttack,Satisfactory,53,"PM
10",1/1,2025-06-12
Cuttack,Satisfactory,69,"O
3",1/1,2025-06-13
Cuttack,Satisfactory,62,"PM
10",1/1,2025-06-14
Cuttack,Satisfactory,68,"O
3",1/1,2025-06-15
Cuttack,Satisfactory,56,CO,1/1,2025-06-16
Cuttack,Good,41,CO,1/1,2025-06-17
Cuttack,Good,37,"PM
10",1/1,2025-06-18
Cuttack,Good,46,"PM
10",1/1,2025-06-19
Cuttack,Satisfactory,53,"PM
10",1/1,2025-06-20
Cuttack,Satisfactory,77,"PM
10",1/1,2025-06-21
Cuttack,Satisfactory,55,"O
3",1/1,2025-06-22
Cuttack,Satisfactory,76,"PM
10",1/1,2025-06-23
Cuttack,Good,39,"PM
10",1/1,2025-06-24
Cuttack,Good,38,"PM
10",1/1,2025-06-25
Cuttack,Good,28,"O
3",1/1,2025-06-27
Cuttack,Satisfactory,77,"PM
10",1/1,2025-06-28
Cuttack,Satisfactory,92,"PM
10",1/1,2025-06-29
Cuttack,Satisfactory,80,"PM
10",1/1,2025-06-30
Cuttack,Satisfactory,63,CO,1/1,2025-07-01
Cuttack,Satisfactory,69,CO,1/1,2025-07-02
Cuttack,Satisfactory,63,CO,1/1,2025-07-03
Cuttack,Satisfactory,66,CO,1/1,2025-07-04
Cuttack,Satisfactory,67,CO,1/1,2025-07-05
Cuttack,Satisfactory,71,CO,1/1,2025-07-06
Cuttack,Satisfactory,74,CO,1/1,2025-07-07
Cuttack,Satisfactory,77,CO,1/1,2025-07-08
Cuttack,Good,32,"O
3",1/1,2025-07-09
Cuttack,Good,45,"PM
10",1/1,2025-07-10
Cuttack,Good,50,"O
3",1/1,2025-07-11
Cuttack,Good,48,"O
3",1/1,2025-07-12
Cuttack,Good,47,"PM
10",1/1,2025-07-13
Cuttack,Good,32,"O
3",1/1,2025-07-14
Cuttack,Good,43,"PM
10",1/1,2025-07-15
Cuttack,Satisfactory,58,"O
3",1/1,2025-07-16
Cuttack,Satisfactory,54,"PM
10",1/1,2025-07-17
Cuttack,Satisfactory,56,"PM
10",1/1,2025-07-18
Cuttack,Good,50,"PM
10",1/1,2025-07-19
Cuttack,Satisfactory,72,"O
3",1/1,2025-07-20
Cuttack,Good,44,"PM
10",1/1,2025-07-21
Cuttack,Good,47,"O
3",1/1,2025-07-22
Cuttack,Good,50,"O
3",1/1,2025-07-23
Cuttack,Satisfactory,56,"O
3",1/1,2025-07-24
Cuttack,Good,31,"O
3",1/1,2025-07-25
Cuttack,Good,31,"O
3",1/1,2025-07-26
Cuttack,Good,28,"O
3",1/1,2025-07-27
Cuttack,Good,39,"PM
10",1/1,2025-07-28
Cuttack,Good,38,"PM
10",1/1,2025-07-29
Cuttack,Good,18,"O
3",1/1,2025-07-30
Cuttack,Good,28,"PM
10",1/1,2025-07-31
Cuttack,Satisfactory,57,"PM
10",1/1,2025-08-01
Cuttack,Satisfactory,59,"PM
10",1/1,2025-08-02
Cuttack,Satisfactory,54,"PM
10",1/1,2025-08-03
Cuttack,Satisfactory,66,"PM
10",1/1,2025-08-04
Cuttack,Satisfactory,70,"PM
10",1/1,2025-08-05
Cuttack,Satisfactory,68,"PM
10",1/1,2025-08-06
Cuttack,Satisfactory,61,"PM
10",1/1,2025-08-07
Cuttack,Good,39,"PM
10",1/1,2025-08-09
Cuttack,Satisfactory,60,CO,1/1,2025-08-13
Cuttack,Satisfactory,62,CO,1/1,2025-08-14
Cuttack,Moderate,174,CO,1/1,2025-08-15
Cuttack,Good,32,"PM
10",1/1,2025-08-16
Cuttack,Good,35,CO,1/1,2025-08-17
Cuttack,Satisfactory,52,CO,1/1,2025-08-18
Cuttack,Good,49,CO,1/1,2025-08-19
Cuttack,Good,39,"O
3",1/1,2025-08-20
Cuttack,Good,37,"PM
10",1/1,2025-08-21
Cuttack,Good,36,"PM
10",1/1,2025-08-22
Cuttack,Good,26,"PM
10",1/1,2025-08-23
Cuttack,Satisfactory,57,CO,1/1,2025-08-24
Cuttack,Satisfactory,99,CO,1/1,2025-08-25
Cuttack,Satisfactory,89,CO,1/1,2025-08-26
Cuttack,Good,44,CO,1/1,2025-08-27
Cuttack,Good,31,CO,1/1,2025-08-28
Cuttack,Good,45,CO,1/1,2025-08-30
Cuttack,Satisfactory,55,"PM
10",1/1,2025-08-31
Cuttack,Good,43,"PM
10",1/1,2025-09-01
Cuttack,Good,45,CO,1/1,2025-09-02
Cuttack,Good,39,CO,1/1,2025-09-03
Cuttack,Good,44,CO,1/1,2025-09-04
Cuttack,Good,47,CO,1/1,2025-09-05
Cuttack,Satisfactory,51,"PM
10",1/1,2025-09-06
Cuttack,Good,39,CO,1/1,2025-09-07
Cuttack,Good,43,CO,1/1,2025-09-08
Cuttack,Good,41,CO,1/1,2025-09-09
Cuttack,Good,33,CO,1/1,2025-09-10
Cuttack,Good,48,CO,1/1,2025-09-11
Cuttack,Good,47,CO,1/1,2025-09-12
Cuttack,Satisfactory,80,CO,1/1,2025-09-13
Cuttack,Good,24,CO,1/1,2025-09-14
Cuttack,Good,34,"PM
10",1/1,2025-09-15
Cuttack,Good,27,"PM
10",1/1,2025-09-17
Cuttack,Good,26,CO,1/1,2025-09-18
Cuttack,Good,30,"PM
10",1/1,2025-09-19
Cuttack,Satisfactory,68,"PM
10",1/1,2025-09-20
Cuttack,Satisfactory,71,CO,1/1,2025-09-21
Cuttack,Satisfactory,58,CO,1/1,2025-09-24
Cuttack,Satisfactory,75,"PM
10",1/1,2025-09-25
Cuttack,Good,47,"PM
10",1/1,2025-09-26
Cuttack,Good,33,CO,1/1,2025-09-27
Cuttack,Good,32,"PM
10",1/1,2025-09-28
Cuttack,Good,50,"PM
10",1/1,2025-09-29
Cuttack,Satisfactory,75,"PM
10",1/1,2025-09-30
Cuttack,Satisfactory,58,"PM
10",1/1,2025-10-01
Cuttack,Good,33,"PM
10",1/1,2025-10-02
Cuttack,Satisfactory,54,"PM
10",1/1,2025-10-03
Cuttack,Satisfactory,53,"PM
10",1/1,2025-10-04
Cuttack,Satisfactory,65,"PM
10",1/1,2025-10-05
Cuttack,Satisfactory,77,"PM
10",1/1,2025-10-09
Cuttack,Satisfactory,85,"PM
10",1/1,2025-10-10
Cuttack,Satisfactory,76,"PM
10",1/1,2025-10-11
Cuttack,Moderate,130,"PM
10",1/1,2025-10-12
Cuttack,Moderate,114,"PM
10",1/1,2025-10-13
Cuttack,Moderate,117,"PM
10",1/1,2025-10-14
Cuttack,Moderate,112,"PM
2.5",1/1,2025-10-15
Cuttack,Moderate,163,"PM
2.5",1/1,2025-10-16
Cuttack,Moderate,122,"PM
10",1/1,2025-10-17
Cuttack,Moderate,152,"PM
2.5",1/1,2025-10-18
Cuttack,Moderate,147,"PM
2.5",1/1,2025-10-19
Cuttack,Satisfactory,72,"PM
10",1/1,2025-10-20
Cuttack,Moderate,181,"PM
2.5",1/1,2025-10-21
Cuttack,Moderate,186,"PM
2.5",1/1,2025-10-22
Cuttack,Moderate,149,"PM
2.5",1/1,2025-10-23
Cuttack,Moderate,159,"PM
2.5",1/1,2025-10-24
Cuttack,Moderate,190,"PM
10",1/1,2025-10-26
Cuttack,Moderate,104,"PM
10",1/1,2025-10-27
Cuttack,Good,45,CO,1/1,2025-10-28
Cuttack,Good,40,CO,1/1,2025-10-29
Cuttack,Good,40,CO,1/1,2025-10-30
Cuttack,Good,34,CO,1/1,2025-10-31
Cuttack,Good,43,"PM
10",1/1,2025-11-01
Cuttack,Satisfactory,79,"PM
10",1/1,2025-11-02
Cuttack,Satisfactory,85,"PM
10",1/1,2025-11-03
Cuttack,Moderate,138,"PM
2.5",1/1,2025-11-04
Cuttack,Moderate,157,"PM
2.5",1/1,2025-11-05
Cuttack,Poor,214,"PM
2.5",1/1,2025-11-06
Cuttack,Moderate,180,"PM
2.5",1/1,2025-11-07
Cuttack,Moderate,146,"PM
2.5",1/1,2025-11-08
Cuttack,Moderate,160,"PM
2.5",1/1,2025-11-09
Cuttack,Moderate,183,"PM
2.5",1/1,2025-11-10
Cuttack,Poor,207,"PM
2.5",1/1,2025-11-11
Cuttack,Poor,273,"PM
2.5",1/1,2025-11-12
Cuttack,Poor,265,"PM
2.5",1/1,2025-11-13
Cuttack,Poor,273,"PM
2.5",1/1,2025-11-14
Cuttack,Poor,242,"PM
2.5",1/1,2025-11-15
Cuttack,Poor,233,"PM
2.5",1/1,2025-11-16
Cuttack,Poor,218,"PM
2.5",1/1,2025-11-17
Cuttack,Poor,255,"PM
2.5",1/1,2025-11-18
Cuttack,Poor,227,"PM
2.5",1/1,2025-11-19
Cuttack,Moderate,128,"PM
10",1/1,2025-11-20
Cuttack,Moderate,134,"PM
2.5",1/1,2025-11-21
Cuttack,Moderate,189,"PM
2.5",1/1,2025-11-22
Cuttack,Moderate,191,"PM
2.5",1/1,2025-11-23
Cuttack,Poor,297,"PM
2.5",1/1,2025-11-24
Cuttack,Very Poor,332,"PM
2.5",1/1,2025-11-25
Cuttack,Very Poor,308,"PM
2.5",1/1,2025-11-26
Cuttack,Poor,256,"PM
2.5",1/1,2025-11-27
Cuttack,Poor,223,"PM
2.5",1/1,2025-11-28
Cuttack,Moderate,175,"PM
2.5",1/1,2025-11-29
Cuttack,Poor,206,"PM
2.5",1/1,2025-11-30
Cuttack,Poor,291,"PM
2.5",1/1,2025-12-02
Cuttack,Poor,300,"PM
2.5",1/1,2025-12-03
Cuttack,Poor,300,"PM
2.5",1/1,2025-12-04
Cuttack,Poor,259,"PM
2.5",1/1,2025-12-05
Cuttack,Moderate,179,"PM
2.5",1/1,2025-12-06
Cuttack,Moderate,194,"PM
2.5",1/1,2025-12-07
Cuttack,Poor,216,"PM
2.5",1/1,2025-12-08
Cuttack,Poor,228,"PM
2.5",1/1,2025-12-09
Cuttack,Poor,275,"PM
2.5",1/1,2025-12-10
Cuttack,Poor,229,"PM
2.5",1/1,2025-12-11
Cuttack,Poor,208,"PM
2.5",1/1,2025-12-12
Cuttack,Poor,246,"O
3",1/1,2025-12-13
Cuttack,Poor,271,"PM
2.5",1/1,2025-12-14
