City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patiala,Good,27,OZONE,1,2019-07-31
Patiala,Good,38,"PM
10",1,2019-08-01
Patiala,Good,36,"PM
10",1,2019-08-02
Patiala,Good,33,"PM
10",1,2019-08-03
Patiala,Good,30,"PM
10",1,2019-08-04
Patiala,Good,42,"PM
10",1,2019-08-05
Patiala,Satisfactory,51,"PM
10",1,2019-08-06
Patiala,Good,34,"PM
10",1,2019-08-07
Patiala,Good,39,"PM
10",1,2019-08-08
Patiala,Good,32,OZONE,1,2019-08-09
Patiala,Good,32,OZONE,1,2019-08-10
Patiala,Good,31,"PM
10",1,2019-08-11
Patiala,Good,45,"PM
10",1,2019-08-12
Patiala,Good,43,"PM
10",1,2019-08-13
Patiala,Good,27,"PM
10",1,2019-08-14
Patiala,Satisfactory,52,"PM
10",1,2019-08-15
Patiala,Good,32,"PM
10",1,2019-08-16
Patiala,Good,26,"PM
10",1,2019-08-17
Patiala,Good,16,OZONE,1,2019-08-18
Patiala,Good,41,"PM
10",1,2019-08-20
Patiala,Satisfactory,58,"PM
10",1,2019-08-21
Patiala,Satisfactory,64,"PM
10",1,2019-08-22
Patiala,Satisfactory,67,"PM
10",1,2019-08-23
Patiala,Satisfactory,72,"PM
10",1,2019-08-24
Patiala,Satisfactory,58,"PM
10",1,2019-08-25
Patiala,Good,37,"PM
10",1,2019-08-26
Patiala,Satisfactory,54,"PM
10",1,2019-08-27
Patiala,Satisfactory,55,"PM
10",1,2019-08-28
Patiala,Satisfactory,84,CO,1,2019-08-29
Patiala,Satisfactory,65,CO,1,2019-08-30
Patiala,Satisfactory,68,"PM
10",1,2019-08-31
Patiala,Satisfactory,68,"PM
10",1,2019-09-01
Patiala,Satisfactory,54,CO,1,2019-09-02
Patiala,Moderate,105,"PM
10",1,2019-09-03
Patiala,Satisfactory,66,CO,1,2019-09-04
Patiala,Good,33,"PM
10",1,2019-09-05
Patiala,Satisfactory,59,"PM
10",1,2019-09-06
Patiala,Satisfactory,68,"PM
10",1,2019-09-07
Patiala,Satisfactory,56,"PM
10",1,2019-09-08
Patiala,Satisfactory,72,"PM
10",1,2019-09-09
Patiala,Satisfactory,79,"PM
10",1,2019-09-10
Patiala,Satisfactory,82,"PM
10",1,2019-09-11
Patiala,Moderate,115,"PM
10",1,2019-09-12
Patiala,Satisfactory,56,"PM
10",1,2019-09-13
Patiala,Satisfactory,68,"PM
10",1,2019-09-14
Patiala,Satisfactory,53,"PM
10",1,2019-09-15
Patiala,Satisfactory,63,"PM
10",1,2019-09-16
Patiala,Satisfactory,92,"PM
10",1,2019-09-17
Patiala,Satisfactory,84,"PM
10",1,2019-09-18
Patiala,Satisfactory,52,"PM
10",1,2019-09-19
Patiala,Good,44,"PM
10",1,2019-09-20
Patiala,Good,48,"PM
10",1,2019-09-21
Patiala,Satisfactory,62,"PM
10",1,2019-09-22
Patiala,Good,36,"PM
10",1,2019-09-23
Patiala,Satisfactory,51,"PM
10",1,2019-09-24
Patiala,Satisfactory,57,"PM
10",1,2019-09-25
Patiala,Satisfactory,73,"PM
10",1,2019-09-26
Patiala,Good,42,"PM
10",1,2019-09-27
Patiala,Good,38,"PM
10",1,2019-09-28
Patiala,Good,22,"PM
10",1,2019-09-29
Patiala,Good,24,"PM
10",1,2019-09-30
Patiala,Good,42,"PM
10",1,2019-10-01
Patiala,Satisfactory,53,"PM
10",1,2019-10-02
Patiala,Satisfactory,92,"PM
10",1,2019-10-03
Patiala,Satisfactory,51,"PM
10",1,2019-10-04
Patiala,Good,39,"PM
10",1,2019-10-05
Patiala,Satisfactory,65,"PM
10",1,2019-10-06
Patiala,Satisfactory,77,"PM
10",1,2019-10-07
Patiala,Satisfactory,52,"PM
10",1,2019-10-08
Patiala,Satisfactory,76,"PM
10",1,2019-10-09
Patiala,Satisfactory,97,"PM
10",1,2019-10-10
Patiala,Satisfactory,86,"PM
10",1,2019-10-11
Patiala,Moderate,115,"PM
10",1,2019-10-12
Patiala,Moderate,130,"PM
2.5",1,2019-10-13
Patiala,Moderate,117,"PM
2.5",1,2019-10-14
Patiala,Moderate,103,"PM
2.5",1,2019-10-15
Patiala,Moderate,119,"PM
2.5",1,2019-10-16
Patiala,Moderate,116,"PM
2.5",1,2019-10-17
Patiala,Moderate,114,"PM
2.5",1,2019-10-18
Patiala,Moderate,111,"PM
2.5",1,2019-10-19
Patiala,Moderate,108,"PM
10",1,2019-10-20
Patiala,Moderate,114,"PM
10",1,2019-10-21
Patiala,Moderate,118,"PM
10",1,2019-10-22
Patiala,Moderate,148,"PM
2.5",1,2019-10-23
Patiala,Moderate,153,"PM
2.5",1,2019-10-24
Patiala,Moderate,180,"PM
2.5",1,2019-10-25
Patiala,Poor,243,"PM
2.5",1,2019-10-26
Patiala,Very Poor,305,"PM
2.5",1,2019-10-27
Patiala,Very Poor,349,"PM
2.5",1,2019-10-28
Patiala,Poor,292,"PM
2.5",1,2019-10-29
Patiala,Poor,260,"PM
2.5",1,2019-10-30
Patiala,Very Poor,301,"PM
2.5",1,2019-10-31
Patiala,Poor,252,"PM
2.5",1,2019-11-01
Patiala,Poor,263,"PM
2.5",1,2019-11-02
Patiala,Severe,415,"PM
10",1,2019-11-03
Patiala,Poor,260,"PM
2.5",1,2019-11-04
Patiala,Moderate,183,"PM
2.5",1,2019-11-05
Patiala,Very Poor,380,"PM
2.5",1,2019-11-06
Patiala,Satisfactory,66,"PM
2.5",1,2019-11-07
Patiala,Moderate,101,"PM
10",1,2019-11-08
Patiala,Moderate,125,"PM
2.5",1,2019-11-09
Patiala,Very Poor,305,"PM
10",1,2019-11-10
Patiala,Poor,276,"PM
2.5",1,2019-11-11
Patiala,Very Poor,321,"PM
2.5",1,2019-11-12
Patiala,Poor,285,"PM
2.5",1,2019-11-13
Patiala,Poor,276,"PM
2.5",1,2019-11-14
Patiala,Poor,289,"PM
2.5",1,2019-11-15
Patiala,Moderate,116,"PM
10",1,2019-11-16
Patiala,Satisfactory,75,"PM
10",1,2019-11-17
Patiala,Satisfactory,91,"PM
10",1,2019-11-18
Patiala,Moderate,130,"PM
10",1,2019-11-19
Patiala,Moderate,168,"PM
2.5",1,2019-11-20
Patiala,Moderate,150,"PM
10",1,2019-11-21
Patiala,Moderate,150,"PM
2.5",1,2019-11-22
Patiala,Satisfactory,100,"PM
10",1,2019-11-23
Patiala,Moderate,105,"PM
10",1,2019-11-24
Patiala,Satisfactory,97,"PM
10",1,2019-11-25
Patiala,Moderate,103,"PM
10",1,2019-11-26
Patiala,Good,47,"NO
2",1,2019-11-27
Patiala,Satisfactory,64,"PM
10",1,2019-11-28
Patiala,Satisfactory,52,"PM
10",1,2019-11-29
Patiala,Satisfactory,70,"PM
10",1,2019-11-30
Patiala,Satisfactory,84,"PM
10",1,2019-12-01
Patiala,Moderate,105,"PM
10",1,2019-12-02
Patiala,Moderate,115,"PM
2.5",1,2019-12-03
Patiala,Moderate,184,"PM
2.5",1,2019-12-04
Patiala,Poor,265,"PM
2.5",1,2019-12-05
Patiala,Poor,235,"PM
2.5",1,2019-12-06
Patiala,Moderate,150,"PM
2.5",1,2019-12-07
Patiala,Moderate,154,"PM
2.5",1,2019-12-08
Patiala,Moderate,179,"PM
2.5",1,2019-12-09
Patiala,Poor,265,"PM
2.5",1,2019-12-10
Patiala,Poor,281,"PM
2.5",1,2019-12-11
Patiala,Poor,299,"PM
2.5",1,2019-12-12
Patiala,Satisfactory,82,"PM
2.5",1,2019-12-13
Patiala,Satisfactory,52,"PM
10",1,2019-12-14
Patiala,Satisfactory,73,"PM
10",1,2019-12-15
Patiala,Satisfactory,72,"PM
10",1,2019-12-16
Patiala,Satisfactory,88,"PM
10",1,2019-12-17
Patiala,Satisfactory,95,"PM
10",1,2019-12-18
Patiala,Moderate,128,"PM
2.5",1,2019-12-19
Patiala,Moderate,181,"PM
2.5",1,2019-12-20
Patiala,Poor,226,"PM
2.5",1,2019-12-21
Patiala,Moderate,181,"PM
2.5",1,2019-12-22
Patiala,Satisfactory,100,"PM
10",1,2019-12-23
Patiala,Moderate,127,"PM
2.5",1,2019-12-24
Patiala,Moderate,174,"PM
2.5",1,2019-12-25
Patiala,Moderate,152,"PM
2.5",1,2019-12-26
Patiala,Poor,203,"PM
2.5",1,2019-12-27
Patiala,Moderate,181,"PM
2.5",1,2019-12-28
Patiala,Moderate,177,"PM
2.5",1,2019-12-29
Patiala,Moderate,155,"PM
2.5",1,2019-12-30
Patiala,Moderate,160,"PM
2.5",1,2019-12-31
Patiala,Moderate,155,"PM
2.5",1,2020-01-01
Patiala,Moderate,120,"PM
2.5",1,2020-01-02
Patiala,Moderate,163,"PM
2.5",1,2020-01-03
Patiala,Moderate,133,"PM
2.5",1,2020-01-04
Patiala,Moderate,124,"PM
2.5",1,2020-01-05
Patiala,Satisfactory,81,"PM
10",1,2020-01-06
Patiala,Good,50,CO,1,2020-01-07
Patiala,Good,44,CO,1,2020-01-08
Patiala,Satisfactory,53,"PM
10",1,2020-01-09
Patiala,Satisfactory,83,"PM
10",1,2020-01-10
Patiala,Satisfactory,97,"PM
10",1,2020-01-11
Patiala,Satisfactory,96,"PM
10",1,2020-01-12
Patiala,Moderate,156,"PM
2.5",1,2020-01-13
Patiala,Moderate,110,"PM
2.5",1,2020-01-14
Patiala,Satisfactory,85,"PM
10",1,2020-01-15
Patiala,Satisfactory,76,"PM
10",1,2020-01-16
Patiala,Satisfactory,89,"PM
10",1,2020-01-17
Patiala,Moderate,109,"PM
2.5",1,2020-01-18
Patiala,Satisfactory,84,"PM
10",1,2020-01-19
Patiala,Moderate,101,"PM
10",1,2020-01-20
Patiala,Moderate,119,"PM
2.5",1,2020-01-21
Patiala,Satisfactory,100,"PM
10",1,2020-01-22
Patiala,Satisfactory,59,"PM
10",1,2020-01-23
Patiala,Satisfactory,79,"PM
10",1,2020-01-24
Patiala,Satisfactory,98,"PM
10",1,2020-01-25
Patiala,Moderate,157,"PM
2.5",1,2020-01-26
Patiala,Satisfactory,99,"PM
10",1,2020-01-27
Patiala,Moderate,101,"PM
2.5",1,2020-01-28
Patiala,Good,43,"PM
10",1,2020-01-29
Patiala,Satisfactory,69,"PM
10",1,2020-01-30
Patiala,Satisfactory,61,"PM
10",1,2020-01-31
Patiala,Satisfactory,92,"PM
10",1,2020-02-01
Patiala,Satisfactory,76,"PM
10",1,2020-02-02
Patiala,Satisfactory,82,"PM
10",1,2020-02-03
Patiala,Moderate,131,"PM
2.5",1,2020-02-04
Patiala,Moderate,103,"PM
10",1,2020-02-05
Patiala,Satisfactory,82,"PM
10",1,2020-02-06
Patiala,Moderate,116,"PM
2.5",1,2020-02-07
Patiala,Satisfactory,89,"PM
10",1,2020-02-08
Patiala,Satisfactory,98,"PM
10",1,2020-02-09
Patiala,Moderate,111,"PM
10",1,2020-02-10
Patiala,Moderate,140,"PM
2.5",1,2020-02-11
Patiala,Moderate,109,"PM
10",1,2020-02-12
Patiala,Satisfactory,82,"PM
10",1,2020-02-13
Patiala,Satisfactory,85,"PM
10",1,2020-02-14
Patiala,Satisfactory,81,"PM
10",1,2020-02-15
Patiala,Satisfactory,88,"PM
10",1,2020-02-16
Patiala,Satisfactory,97,"PM
10",1,2020-02-17
Patiala,Satisfactory,94,"PM
10",1,2020-02-18
Patiala,Moderate,112,"PM
10",1,2020-02-19
Patiala,Moderate,125,"PM
10",1,2020-02-20
Patiala,Satisfactory,62,"PM
10",1,2020-02-21
Patiala,Satisfactory,62,"PM
10",1,2020-02-22
Patiala,Satisfactory,77,"PM
10",1,2020-02-23
Patiala,Satisfactory,60,"PM
10",1,2020-02-24
Patiala,Satisfactory,96,"PM
10",1,2020-02-25
Patiala,Satisfactory,97,"PM
10",1,2020-02-26
Patiala,Moderate,122,"PM
2.5",1,2020-02-27
Patiala,Moderate,119,"PM
10",1,2020-02-28
Patiala,Satisfactory,95,"PM
10",1,2020-02-29
Patiala,Good,41,"PM
10",1,2020-03-01
Patiala,Satisfactory,67,"PM
10",1,2020-03-02
Patiala,Satisfactory,93,"PM
10",1,2020-03-03
Patiala,Satisfactory,89,"PM
10",1,2020-03-04
Patiala,Satisfactory,58,"PM
10",1,2020-03-05
Patiala,Good,48,"PM
10",1,2020-03-06
Patiala,Good,40,CO,1,2020-03-07
Patiala,Good,41,CO,1,2020-03-08
Patiala,Good,50,"PM
10",1,2020-03-09
Patiala,Satisfactory,70,"PM
10",1,2020-03-10
Patiala,Satisfactory,75,"PM
10",1,2020-03-11
Patiala,Good,45,CO,1,2020-03-12
Patiala,Satisfactory,56,"PM
10",1,2020-03-13
Patiala,Good,45,CO,1,2020-03-14
Patiala,Good,43,CO,1,2020-03-15
Patiala,Satisfactory,69,"PM
10",1,2020-03-16
Patiala,Satisfactory,82,"PM
10",1,2020-03-17
Patiala,Satisfactory,85,"PM
10",1,2020-03-18
Patiala,Satisfactory,84,"PM
10",1,2020-03-19
Patiala,Moderate,110,"PM
10",1,2020-03-20
Patiala,Satisfactory,95,"PM
10",1,2020-03-21
Patiala,Satisfactory,64,"PM
10",1,2020-03-22
Patiala,Good,48,"PM
10",1,2020-03-23
Patiala,Good,48,"PM
10",1,2020-03-24
Patiala,Good,33,"PM
10",1,2020-03-25
Patiala,Good,39,"PM
10",1,2020-03-26
Patiala,Good,44,"PM
10",1,2020-03-27
Patiala,Good,25,"PM
10",1,2020-03-28
Patiala,Good,25,"PM
10",1,2020-03-29
Patiala,Good,20,CO,1,2020-03-30
Patiala,Good,25,"PM
10",1,2020-03-31
Patiala,Good,24,"PM
10",1,2020-04-01
Patiala,Good,26,"PM
10",1,2020-04-02
Patiala,Good,21,"PM
10",1,2020-04-03
Patiala,Good,25,"PM
10",1,2020-04-04
Patiala,Good,31,"PM
2.5",1,2020-04-05
Patiala,Good,30,"PM
10",1,2020-04-06
Patiala,Good,42,"PM
10",1,2020-04-07
Patiala,Good,40,"PM
10",1,2020-04-09
Patiala,Good,45,"PM
10",1,2020-04-10
Patiala,Good,46,"PM
10",1,2020-04-11
Patiala,Good,43,"PM
10",1,2020-04-12
Patiala,Good,44,"PM
10",1,2020-04-13
Patiala,Satisfactory,58,"PM
10",1,2020-04-14
Patiala,Satisfactory,91,"PM
10",1,2020-04-15
Patiala,Satisfactory,100,"PM
10",1,2020-04-16
Patiala,Satisfactory,64,"PM
10",1,2020-04-17
Patiala,Good,45,"PM
10",1,2020-04-18
Patiala,Good,33,"PM
10",1,2020-04-19
Patiala,Good,46,"PM
10",1,2020-04-20
Patiala,Good,37,"PM
10",1,2020-04-21
Patiala,Good,41,"PM
10",1,2020-04-22
Patiala,Satisfactory,56,"PM
10",1,2020-04-23
Patiala,Moderate,101,"PM
10",1,2020-04-24
Patiala,Satisfactory,99,"PM
10",1,2020-04-25
Patiala,Satisfactory,63,"PM
10",1,2020-04-26
Patiala,Good,26,"PM
10",1,2020-04-27
Patiala,Good,23,"O
3",1,2020-04-28
Patiala,Satisfactory,57,"PM
10",1,2020-04-29
Patiala,Satisfactory,91,"PM
10",1,2020-04-30
Patiala,Satisfactory,85,"PM
10",1,2020-05-01
Patiala,Satisfactory,95,"PM
10",1,2020-05-02
Patiala,Satisfactory,77,"PM
10",1,2020-05-03
Patiala,Good,23,CO,1,2020-05-04
Patiala,Good,49,"PM
10",1,2020-05-05
Patiala,Satisfactory,71,"PM
10",1,2020-05-06
Patiala,Good,48,"PM
10",1,2020-05-07
Patiala,Satisfactory,92,"PM
10",1,2020-05-08
Patiala,Moderate,108,"PM
10",1,2020-05-09
Patiala,Moderate,115,"PM
10",1,2020-05-10
Patiala,Good,33,"O
3",1,2020-05-11
Patiala,Good,40,"PM
10",1,2020-05-12
Patiala,Satisfactory,84,"PM
10",1,2020-05-13
Patiala,Moderate,110,"PM
10",1,2020-05-14
Patiala,Good,50,"PM
10",1,2020-05-15
Patiala,Satisfactory,64,"PM
10",1,2020-05-16
Patiala,Satisfactory,92,"PM
10",1,2020-05-17
Patiala,Moderate,101,"PM
10",1,2020-05-18
Patiala,Satisfactory,92,"PM
10",1,2020-05-19
Patiala,Satisfactory,99,"PM
10",1,2020-05-20
Patiala,Moderate,108,"PM
10",1,2020-05-21
Patiala,Moderate,127,"PM
10",1,2020-05-22
Patiala,Moderate,123,"PM
10",1,2020-05-23
Patiala,Satisfactory,90,"PM
10",1,2020-05-24
Patiala,Moderate,101,"PM
10",1,2020-05-25
Patiala,Moderate,104,"PM
10",1,2020-05-26
Patiala,Satisfactory,84,"PM
10",1,2020-05-27
Patiala,Moderate,115,"PM
10",1,2020-05-28
Patiala,Satisfactory,64,"PM
10",1,2020-05-29
Patiala,Good,43,"PM
10",1,2020-05-30
Patiala,Good,37,"PM
10",1,2020-05-31
Patiala,Good,26,"PM
10",1,2020-06-01
Patiala,Satisfactory,58,"PM
10",1,2020-06-02
Patiala,Satisfactory,68,"PM
10",1,2020-06-03
Patiala,Satisfactory,69,"PM
10",1,2020-06-04
Patiala,Good,48,"PM
10",1,2020-06-05
Patiala,Good,46,"PM
10",1,2020-06-06
Patiala,Good,34,"PM
10",1,2020-06-07
Patiala,Good,38,CO,1,2020-06-08
Patiala,Satisfactory,66,"PM
10",1,2020-06-09
Patiala,Satisfactory,96,"PM
10",1,2020-06-10
Patiala,Satisfactory,86,"PM
10",1,2020-06-11
Patiala,Satisfactory,100,"PM
10",1,2020-06-12
Patiala,Moderate,110,"PM
10",1,2020-06-13
Patiala,Satisfactory,59,"PM
10",1,2020-06-14
Patiala,Satisfactory,88,"PM
10",1,2020-06-15
Patiala,Satisfactory,70,"PM
10",1,2020-06-16
Patiala,Satisfactory,79,"PM
10",1,2020-06-17
Patiala,Satisfactory,75,"PM
10",1,2020-06-18
Patiala,Satisfactory,90,"PM
10",1,2020-06-19
Patiala,Moderate,105,"PM
10",1,2020-06-20
Patiala,Satisfactory,95,"PM
10",1,2020-06-21
Patiala,Satisfactory,67,"PM
10",1,2020-06-22
Patiala,Satisfactory,59,"PM
10",1,2020-06-23
Patiala,Good,45,"PM
10",1,2020-06-24
Patiala,Good,50,"PM
10",1,2020-06-25
Patiala,Satisfactory,68,"PM
10",1,2020-06-26
Patiala,Satisfactory,71,"PM
10",1,2020-06-27
Patiala,Moderate,110,"PM
10",1,2020-06-28
Patiala,Moderate,113,"PM
10",1,2020-06-29
Patiala,Satisfactory,66,"PM
10",1,2020-06-30
Patiala,Satisfactory,91,"PM
10",1,2020-07-01
Patiala,Satisfactory,100,"PM
10",1,2020-07-02
Patiala,Moderate,109,"PM
10",1,2020-07-03
Patiala,Satisfactory,81,"PM
10",1,2020-07-04
Patiala,Good,42,"PM
10",1,2020-07-05
Patiala,Good,36,CO,1,2020-07-06
Patiala,Satisfactory,65,"PM
10",1,2020-07-07
Patiala,Good,30,CO,1,2020-07-08
Patiala,Good,37,"PM
10",1,2020-07-09
Patiala,Good,43,"PM
10",1,2020-07-10
Patiala,Good,35,"PM
10",1,2020-07-11
Patiala,Good,28,CO,1,2020-07-12
Patiala,Good,28,CO,1,2020-07-13
Patiala,Good,42,"PM
10",1,2020-07-14
Patiala,Satisfactory,54,"PM
10",1,2020-07-15
Patiala,Good,46,"PM
10",1,2020-07-16
Patiala,Good,43,"PM
10",1,2020-07-17
Patiala,Good,48,"PM
10",1,2020-07-18
Patiala,Good,44,"PM
10",1,2020-07-19
Patiala,Good,41,CO,1,2020-07-20
Patiala,Good,36,CO,1,2020-07-21
Patiala,Good,43,CO,1,2020-07-22
Patiala,Good,45,CO,1,2020-07-23
Patiala,Good,46,CO,1,2020-07-24
Patiala,Good,46,CO,1,2020-07-25
Patiala,Satisfactory,51,CO,1,2020-07-26
Patiala,Satisfactory,55,CO,1,2020-07-27
Patiala,Satisfactory,75,"PM
10",1,2020-07-28
Patiala,Satisfactory,58,"PM
10",1,2020-07-29
Patiala,Good,41,CO,1,2020-07-30
Patiala,Good,43,CO,1,2020-07-31
Patiala,Satisfactory,55,"PM
10",1,2020-08-01
Patiala,Good,32,CO,1,2020-08-02
Patiala,Good,43,"PM
10",1,2020-08-03
Patiala,Satisfactory,57,"PM
10",1,2020-08-04
Patiala,Satisfactory,51,"PM
10",1,2020-08-05
Patiala,Good,40,CO,1,2020-08-06
Patiala,Good,38,CO,1,2020-08-07
Patiala,Good,34,"PM
10",1,2020-08-08
Patiala,Satisfactory,52,"PM
10",1,2020-08-09
Patiala,Good,46,"PM
10",1,2020-08-10
Patiala,Good,44,"PM
10",1,2020-08-11
Patiala,Good,31,"PM
10",1,2020-08-12
Patiala,Good,31,CO,1,2020-08-13
Patiala,Good,30,CO,1,2020-08-14
Patiala,Good,33,"PM
10",1,2020-08-15
Patiala,Good,38,"PM
10",1,2020-08-16
Patiala,Good,38,CO,1,2020-08-17
Patiala,Good,41,CO,1,2020-08-18
Patiala,Good,42,CO,1,2020-08-19
Patiala,Good,34,CO,1,2020-08-20
Patiala,Good,37,CO,1,2020-08-21
Patiala,Good,48,CO,1,2020-08-22
Patiala,Good,48,CO,1,2020-08-23
Patiala,Good,49,CO,1,2020-08-24
Patiala,Good,43,CO,1,2020-08-25
Patiala,Good,39,CO,1,2020-08-26
Patiala,Good,40,CO,1,2020-08-27
Patiala,Good,40,CO,1,2020-08-28
Patiala,Good,40,CO,1,2020-08-29
Patiala,Good,42,CO,1,2020-08-30
Patiala,Good,44,CO,1,2020-08-31
Patiala,Good,47,CO,1,2020-09-01
Patiala,Good,50,CO,1,2020-09-02
Patiala,Good,46,CO,1,2020-09-03
Patiala,Satisfactory,53,CO,1,2020-09-04
Patiala,Satisfactory,72,CO,1,2020-09-05
Patiala,Satisfactory,67,CO,1,2020-09-06
Patiala,Satisfactory,53,CO,1,2020-09-07
Patiala,Good,43,CO,1,2020-09-08
Patiala,Satisfactory,67,"PM
10",1,2020-09-09
Patiala,Satisfactory,75,CO,1,2020-09-10
Patiala,Satisfactory,87,"PM
10",1,2020-09-12
Patiala,Satisfactory,88,"PM
10",1,2020-09-13
Patiala,Satisfactory,89,"PM
10",1,2020-09-14
Patiala,Satisfactory,94,"PM
10",1,2020-09-15
Patiala,Moderate,102,"PM
10",1,2020-09-16
Patiala,Satisfactory,91,"PM
10",1,2020-09-17
Patiala,Satisfactory,75,"PM
10",1,2020-09-18
Patiala,Satisfactory,82,"PM
10",1,2020-09-19
Patiala,Satisfactory,100,"PM
10",1,2020-09-20
Patiala,Satisfactory,100,"PM
10",1,2020-09-21
Patiala,Satisfactory,87,"PM
10",1,2020-09-22
Patiala,Satisfactory,69,"PM
10",1,2020-09-23
Patiala,Satisfactory,67,"PM
10",1,2020-09-24
Patiala,Moderate,101,"PM
10",1,2020-09-25
Patiala,Moderate,106,"PM
10",1,2020-09-26
Patiala,Satisfactory,70,"PM
10",1,2020-09-27
Patiala,Moderate,103,"PM
10",1,2020-09-28
Patiala,Moderate,129,"PM
10",1,2020-09-29
Patiala,Moderate,114,"PM
10",1,2020-09-30
Patiala,Moderate,110,"PM
10",1,2020-10-01
Patiala,Moderate,106,"PM
10",1,2020-10-02
Patiala,Satisfactory,75,"PM
2.5",1,2020-10-03
Patiala,Satisfactory,63,"PM
2.5",1,2020-10-04
Patiala,Satisfactory,79,"PM
2.5",1,2020-10-05
Patiala,Moderate,121,"PM
10",1,2020-10-06
Patiala,Moderate,114,"PM
10",1,2020-10-07
Patiala,Moderate,123,"PM
10",1,2020-10-08
Patiala,Moderate,117,"PM
10",1,2020-10-09
Patiala,Moderate,110,"PM
10",1,2020-10-10
Patiala,Moderate,124,"PM
10",1,2020-10-11
Patiala,Moderate,115,"PM
10",1,2020-10-12
Patiala,Moderate,126,"PM
10",1,2020-10-13
Patiala,Moderate,148,"PM
10",1,2020-10-14
Patiala,Moderate,129,"PM
10",1,2020-10-15
Patiala,Moderate,117,"PM
10",1,2020-10-16
Patiala,Moderate,113,"PM
10",1,2020-10-17
Patiala,Moderate,142,"PM
10",1,2020-10-18
Patiala,Moderate,158,"PM
10",1,2020-10-19
Patiala,Moderate,135,"PM
10",1,2020-10-20
Patiala,Moderate,123,"PM
10",1,2020-10-21
Patiala,Moderate,135,"PM
10",1,2020-10-22
Patiala,Moderate,160,"PM
10",1,2020-10-23
Patiala,Moderate,180,"PM
2.5",1,2020-10-24
Patiala,Poor,208,"PM
2.5",1,2020-10-25
Patiala,Moderate,166,"PM
10",1,2020-10-26
Patiala,Moderate,169,"PM
2.5",1,2020-10-27
Patiala,Poor,219,"PM
2.5",1,2020-10-28
Patiala,Poor,221,"PM
2.5",1,2020-10-29
Patiala,Poor,240,"PM
2.5",1,2020-10-30
Patiala,Poor,242,"PM
2.5",1,2020-10-31
Patiala,Poor,278,"PM
2.5",1,2020-11-01
Patiala,Poor,267,"PM
2.5",1,2020-11-02
Patiala,Poor,283,"PM
2.5",1,2020-11-03
Patiala,Very Poor,311,"PM
2.5",1,2020-11-04
Patiala,Poor,274,"PM
2.5",1,2020-11-05
Patiala,Poor,266,"PM
10",1,2020-11-06
Patiala,Poor,238,"PM
2.5",1,2020-11-07
Patiala,Very Poor,316,"PM
2.5",1,2020-11-08
Patiala,Poor,237,"PM
2.5",1,2020-11-09
Patiala,Very Poor,302,"PM
2.5",1,2020-11-10
Patiala,Moderate,154,"PM
10",1,2020-11-11
Patiala,Poor,267,"PM
2.5",1,2020-11-12
Patiala,Poor,264,"PM
2.5",1,2020-11-13
Patiala,Poor,298,"PM
2.5",1,2020-11-14
Patiala,Poor,269,"PM
2.5",1,2020-11-15
Patiala,Satisfactory,73,CO,1,2020-11-16
Patiala,Satisfactory,71,"PM
10",1,2020-11-17
Patiala,Satisfactory,66,CO,1,2020-11-18
Patiala,Moderate,114,"PM
10",1,2020-11-19
Patiala,Moderate,130,"PM
10",1,2020-11-20
Patiala,Satisfactory,84,"PM
10",1,2020-11-21
Patiala,Satisfactory,94,"PM
10",1,2020-11-22
Patiala,Moderate,135,"PM
2.5",1,2020-11-23
Patiala,Moderate,194,"PM
2.5",1,2020-11-24
Patiala,Poor,240,"PM
2.5",1,2020-11-25
Patiala,Satisfactory,97,"PM
2.5",1,2020-11-26
Patiala,Satisfactory,74,"PM
10",1,2020-11-27
Patiala,Satisfactory,86,"PM
10",1,2020-11-28
Patiala,Moderate,111,"PM
10",1,2020-11-29
Patiala,Moderate,144,"PM
2.5",1,2020-11-30
Patiala,Poor,243,"PM
2.5",1,2020-12-01
Patiala,Poor,242,"PM
2.5",1,2020-12-02
Patiala,Moderate,133,"PM
10",1,2020-12-03
Patiala,Moderate,174,"PM
10",1,2020-12-04
Patiala,Moderate,154,"PM
10",1,2020-12-05
Patiala,Moderate,130,"PM
10",1,2020-12-06
Patiala,Moderate,198,"PM
2.5",1,2020-12-07
Patiala,Moderate,155,"PM
2.5",1,2020-12-08
Patiala,Moderate,181,"PM
2.5",1,2020-12-09
Patiala,Moderate,103,CO,1,2020-12-10
Patiala,Moderate,105,"PM
10",1,2020-12-11
Patiala,Satisfactory,86,"PM
10",1,2020-12-12
Patiala,Satisfactory,61,"PM
10",1,2020-12-13
Patiala,Satisfactory,57,"PM
10",1,2020-12-14
Patiala,Satisfactory,73,"PM
10",1,2020-12-15
Patiala,Satisfactory,86,"PM
10",1,2020-12-16
Patiala,Satisfactory,94,"PM
10",1,2020-12-17
Patiala,Moderate,111,"PM
10",1,2020-12-18
Patiala,Moderate,119,"PM
10",1,2020-12-19
Patiala,Moderate,128,"PM
10",1,2020-12-20
Patiala,Moderate,159,"PM
2.5",1,2020-12-21
Patiala,Poor,270,"PM
2.5",1,2020-12-22
Patiala,Poor,201,"PM
2.5",1,2020-12-23
Patiala,Poor,259,"PM
2.5",1,2020-12-24
Patiala,Moderate,195,"PM
2.5",1,2020-12-25
Patiala,Moderate,150,"PM
2.5",1,2020-12-26
