City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ghaziabad,Good,47,"PM
2.5",1,2018-07-22
Ghaziabad,Satisfactory,93,"PM
2.5",1,2018-07-24
Ghaziabad,Satisfactory,53,"NO
2",1,2018-07-25
Ghaziabad,Satisfactory,80,OZONE,1,2018-07-26
Ghaziabad,Satisfactory,55,"PM
2.5",1,2018-07-27
Ghaziabad,Moderate,157,OZONE,1,2018-07-28
Ghaziabad,Poor,259,OZONE,1,2018-07-29
Ghaziabad,Moderate,141,"PM
10",1,2018-07-30
Ghaziabad,Moderate,174,"PM
10",1,2018-07-31
Ghaziabad,Moderate,192,"PM
10",1,2018-08-01
Ghaziabad,Poor,264,"PM
10",1,2018-08-02
Ghaziabad,Poor,252,"PM
10",1,2018-08-03
Ghaziabad,Poor,226,"PM
10",1,2018-08-04
Ghaziabad,Moderate,119,"PM
2.5",1,2018-08-05
Ghaziabad,Moderate,136,"PM
10",1,2018-08-06
Ghaziabad,Moderate,101,"PM
10",1,2018-08-07
Ghaziabad,Satisfactory,62,"PM
10",1,2018-08-08
Ghaziabad,Satisfactory,76,"PM
10",1,2018-08-09
Ghaziabad,Moderate,100,"PM
10",1,2018-08-10
Ghaziabad,Moderate,113,"PM
10",1,2018-08-11
Ghaziabad,Satisfactory,92,"PM
10",1,2018-08-12
Ghaziabad,Moderate,101,"PM
10",1,2018-08-13
Ghaziabad,Moderate,117,"PM
10",1,2018-08-14
Ghaziabad,Moderate,129,"PM
10",1,2018-08-15
Ghaziabad,Satisfactory,86,"PM
10",1,2018-08-16
Ghaziabad,Satisfactory,92,"PM
10",1,2018-08-17
Ghaziabad,Satisfactory,84,"PM
10",1,2018-08-18
Ghaziabad,Satisfactory,79,"PM
10",1,2018-08-19
Ghaziabad,Moderate,174,"PM
2.5",1,2018-08-20
Ghaziabad,Satisfactory,79,"PM
10",1,2018-08-21
Ghaziabad,Satisfactory,74,"PM
10",1,2018-08-22
Ghaziabad,Satisfactory,64,"PM
10",1,2018-08-23
Ghaziabad,Satisfactory,96,"PM
10",1,2018-08-25
Ghaziabad,Satisfactory,86,"PM
10",1,2018-08-26
Ghaziabad,Good,47,"PM
10",1,2018-08-27
Ghaziabad,Satisfactory,68,"PM
10",1,2018-08-28
Ghaziabad,Satisfactory,51,"PM
10",1,2018-08-29
Ghaziabad,Satisfactory,78,"PM
10",1,2018-08-30
Ghaziabad,Moderate,127,"PM
10",1,2018-08-31
Ghaziabad,Moderate,109,"PM
10",1,2018-09-01
Ghaziabad,Moderate,120,"PM
2.5",1,2018-09-02
Ghaziabad,Moderate,110,"PM
2.5",1,2018-09-04
Ghaziabad,Moderate,106,"PM
10",1,2018-09-05
Ghaziabad,Moderate,152,"PM
10",1,2018-09-06
Ghaziabad,Satisfactory,93,"PM
10",1,2018-09-07
Ghaziabad,Satisfactory,90,"PM
10",1,2018-09-08
Ghaziabad,Satisfactory,56,"PM
10",1,2018-09-09
Ghaziabad,Satisfactory,72,"PM
10",1,2018-09-10
Ghaziabad,Satisfactory,76,"PM
10",1,2018-09-11
Ghaziabad,Moderate,103,"PM
10",1,2018-09-12
Ghaziabad,Moderate,112,"PM
10",1,2018-09-13
Ghaziabad,Moderate,172,OZONE,1,2018-09-14
Ghaziabad,Moderate,140,"PM
10",1,2018-09-15
Ghaziabad,Moderate,147,"PM
10",1,2018-09-16
Ghaziabad,Moderate,142,"PM
10",1,2018-09-17
Ghaziabad,Moderate,161,"PM
10",1,2018-09-18
Ghaziabad,Moderate,169,"PM
10",1,2018-09-19
Ghaziabad,Poor,212,"PM
10",1,2018-09-20
Ghaziabad,Moderate,141,"PM
10",1,2018-09-21
Ghaziabad,Good,45,"PM
10",1,2018-09-22
Ghaziabad,Satisfactory,54,"PM
10",1,2018-09-23
Ghaziabad,Good,43,CO,1,2018-09-24
Ghaziabad,Satisfactory,56,"NO
2",1,2018-09-25
Ghaziabad,Moderate,165,OZONE,1,2018-09-26
Ghaziabad,Moderate,182,"PM
10",1,2018-09-27
Ghaziabad,Poor,224,"PM
2.5",1,2018-09-28
Ghaziabad,Poor,244,"PM
10",1,2018-09-29
Ghaziabad,Moderate,190,"PM
2.5",1,2018-09-30
Ghaziabad,Moderate,148,"PM
10",1,2018-10-01
Ghaziabad,Poor,266,"PM
10",1,2018-10-02
Ghaziabad,Moderate,199,"PM
10",1,2018-10-03
Ghaziabad,Poor,248,"PM
2.5",1,2018-10-04
Ghaziabad,Very Poor,302,"PM
10",1,2018-10-05
Ghaziabad,Poor,238,"PM
2.5",1,2018-10-09
Ghaziabad,Poor,233,"PM
10",1,2018-10-10
Ghaziabad,Poor,200,"PM
10",1,2018-10-11
Ghaziabad,Moderate,122,"PM
10",1,2018-10-12
Ghaziabad,Very Poor,332,"PM
2.5",1,2018-10-13
Ghaziabad,Poor,264,"PM
10",1,2018-10-15
Ghaziabad,Very Poor,303,"PM
10",1,2018-10-16
Ghaziabad,Very Poor,304,"PM
10",1,2018-10-17
Ghaziabad,Very Poor,330,"PM
10",1,2018-10-18
Ghaziabad,Very Poor,307,"PM
10",1,2018-10-19
Ghaziabad,Very Poor,314,"PM
2.5",1,2018-10-20
Ghaziabad,Poor,297,"PM
2.5",1,2018-10-21
Ghaziabad,Very Poor,314,"PM
2.5",1,2018-10-22
Ghaziabad,Poor,276,"PM
2.5",1,2018-10-23
Ghaziabad,Very Poor,355,"PM
10",1,2018-10-24
Ghaziabad,Very Poor,324,"PM
2.5",1,2018-10-25
Ghaziabad,Very Poor,358,"PM
2.5",1,2018-10-26
Ghaziabad,Severe,404,"PM
10",1,2018-10-27
Ghaziabad,Severe,415,"PM
2.5",1,2018-10-28
Ghaziabad,Severe,430,"PM
2.5",1,2018-10-29
Ghaziabad,Severe,451,"PM
2.5",1,2018-10-30
Ghaziabad,Very Poor,362,"PM
2.5",1,2018-10-31
Ghaziabad,Very Poor,377,"PM
2.5",1,2018-11-01
Ghaziabad,Very Poor,370,"PM
2.5",1,2018-11-02
Ghaziabad,Very Poor,325,"PM
2.5",1,2018-11-03
Ghaziabad,Moderate,142,"PM
2.5",1,2018-11-04
Ghaziabad,Severe,435,"PM
2.5",1,2018-11-05
Ghaziabad,Very Poor,334,"PM
2.5",1,2018-11-06
Ghaziabad,Poor,295,"PM
2.5",1,2018-11-07
Ghaziabad,Severe,422,"PM
2.5",1,2018-11-08
Ghaziabad,Severe,441,"PM
2.5",1,2018-11-09
Ghaziabad,Severe,403,"PM
2.5",1,2018-11-10
Ghaziabad,Severe,440,"PM
2.5",1,2018-11-11
Ghaziabad,Severe,423,"PM
2.5",1,2018-11-12
Ghaziabad,Severe,438,"PM
2.5",1,2018-11-13
Ghaziabad,Very Poor,352,"PM
2.5",1,2018-11-14
Ghaziabad,Poor,264,OZONE,1,2018-11-15
Ghaziabad,Poor,279,"PM
2.5",1,2018-11-16
Ghaziabad,Poor,264,"PM
2.5",1,2018-11-17
Ghaziabad,Very Poor,335,"PM
2.5",1,2018-11-18
Ghaziabad,Very Poor,364,"PM
2.5",1,2018-11-19
Ghaziabad,Very Poor,396,"PM
2.5",1,2018-11-20
Ghaziabad,Very Poor,383,"PM
2.5",1,2018-11-21
Ghaziabad,Poor,286,"PM
2.5",1,2018-11-22
Ghaziabad,Very Poor,367,"PM
2.5",1,2018-11-23
Ghaziabad,Poor,245,"PM
2.5",1,2018-11-24
Ghaziabad,Poor,295,"PM
2.5",1,2018-11-25
Ghaziabad,Severe,406,"PM
2.5",1,2018-11-26
Ghaziabad,Very Poor,391,"PM
2.5",1,2018-11-27
Ghaziabad,Very Poor,332,"PM
2.5",1,2018-11-28
Ghaziabad,Severe,404,"PM
2.5",1,2018-11-29
Ghaziabad,Very Poor,376,"PM
2.5",1,2018-11-30
Ghaziabad,Very Poor,319,"PM
2.5",1,2018-12-01
Ghaziabad,Very Poor,353,"PM
2.5",1,2018-12-02
Ghaziabad,Very Poor,385,"PM
2.5",1,2018-12-03
Ghaziabad,Severe,415,"PM
2.5",1,2018-12-04
Ghaziabad,Severe,406,"PM
2.5",1,2018-12-05
Ghaziabad,Severe,405,"PM
2.5",1,2018-12-06
Ghaziabad,Severe,429,"PM
2.5",1,2018-12-07
Ghaziabad,Severe,405,"PM
2.5",1,2018-12-09
Ghaziabad,Severe,430,"PM
2.5",1,2018-12-10
Ghaziabad,Severe,433,"PM
2.5",1,2018-12-11
Ghaziabad,Severe,409,"PM
2.5",1,2018-12-12
Ghaziabad,Moderate,200,"PM
2.5",1,2018-12-13
Ghaziabad,Poor,286,"PM
2.5",1,2018-12-14
Ghaziabad,Poor,295,"PM
2.5",1,2018-12-15
Ghaziabad,Very Poor,326,"PM
2.5",1,2018-12-16
Ghaziabad,Very Poor,378,"PM
2.5",1,2018-12-17
Ghaziabad,Very Poor,363,"PM
2.5",1,2018-12-18
Ghaziabad,Very Poor,377,"PM
2.5",1,2018-12-19
Ghaziabad,Severe,421,"PM
2.5",1,2018-12-20
Ghaziabad,Severe,407,"PM
2.5",1,2018-12-21
Ghaziabad,Severe,458,"PM
2.5",1,2018-12-22
Ghaziabad,Severe,478,"PM
2.5",1,2018-12-23
Ghaziabad,Severe,456,"PM
10",1,2018-12-24
Ghaziabad,Severe,414,"PM
2.5",1,2018-12-25
Ghaziabad,Very Poor,398,"PM
2.5",1,2018-12-26
Ghaziabad,Severe,423,"PM
2.5",1,2018-12-27
Ghaziabad,Severe,401,"PM
2.5",1,2018-12-28
Ghaziabad,Severe,404,"PM
2.5",1,2018-12-29
Ghaziabad,Severe,441,"PM
2.5",1,2018-12-30
Ghaziabad,Severe,431,"PM
2.5",1,2018-12-31
Ghaziabad,Severe,418,"PM
2.5",1,2019-01-01
Ghaziabad,Severe,455,"PM
2.5",1,2019-01-02
Ghaziabad,Severe,458,"PM
2.5",1,2019-01-03
Ghaziabad,Severe,418,"PM
2.5",1,2019-01-04
Ghaziabad,Severe,417,"PM
2.5",1,2019-01-05
Ghaziabad,Very Poor,358,"PM
2.5",1,2019-01-06
Ghaziabad,Very Poor,388,"PM
2.5",1,2019-01-07
Ghaziabad,Very Poor,318,"PM
2.5",1,2019-01-08
Ghaziabad,Poor,288,"PM
2.5",1,2019-01-09
Ghaziabad,Poor,298,"PM
2.5",1,2019-01-10
Ghaziabad,Severe,404,"PM
2.5",1,2019-01-11
Ghaziabad,Severe,437,"PM
2.5",1,2019-01-12
Ghaziabad,Severe,428,"PM
2.5",1,2019-01-13
Ghaziabad,Poor,245,"PM
2.5",1,2019-01-14
Ghaziabad,Poor,249,"PM
2.5",1,2019-01-15
Ghaziabad,Very Poor,384,"PM
2.5",1,2019-01-16
Ghaziabad,Severe,473,"PM
2.5",1,2019-01-17
Ghaziabad,Severe,412,"PM
2.5",1,2019-01-18
Ghaziabad,Very Poor,313,"PM
10",1,2019-01-19
Ghaziabad,Severe,441,"PM
2.5",1,2019-01-20
Ghaziabad,Very Poor,375,"PM
2.5",1,2019-01-21
Ghaziabad,Moderate,104,"PM
2.5",1,2019-01-22
Ghaziabad,Poor,235,"PM
2.5",1,2019-01-23
Ghaziabad,Poor,289,"PM
2.5",1,2019-01-24
Ghaziabad,Moderate,164,"PM
2.5",1,2019-01-25
Ghaziabad,Poor,267,"PM
2.5",1,2019-01-26
Ghaziabad,Poor,249,"PM
2.5",1,2019-01-27
Ghaziabad,Poor,254,"PM
2.5",1,2019-01-28
Ghaziabad,Poor,282,"PM
2.5",1,2019-01-29
Ghaziabad,Very Poor,323,"PM
2.5",1,2019-01-30
Ghaziabad,Very Poor,380,"PM
2.5",1,2019-01-31
Ghaziabad,Poor,297,"PM
2.5",1,2019-02-01
Ghaziabad,Very Poor,370,"PM
2.5",1,2019-02-02
Ghaziabad,Very Poor,343,"PM
2.5",1,2019-02-03
Ghaziabad,Very Poor,358,"PM
2.5",1,2019-02-04
Ghaziabad,Severe,429,"PM
2.5",1,2019-02-05
Ghaziabad,Very Poor,366,"PM
2.5",1,2019-02-06
Ghaziabad,Moderate,188,"PM
2.5",1,2019-02-07
Ghaziabad,Moderate,193,"PM
2.5",1,2019-02-08
Ghaziabad,Moderate,142,"PM
2.5",1,2019-02-09
Ghaziabad,Poor,251,"PM
2.5",1,2019-02-10
Ghaziabad,Very Poor,333,"PM
2.5",1,2019-02-11
Ghaziabad,Very Poor,393,"PM
2.5",1,2019-02-12
Ghaziabad,Very Poor,368,"PM
2.5",1,2019-02-13
Ghaziabad,Very Poor,348,"PM
2.5",1,2019-02-14
Ghaziabad,Poor,253,"PM
2.5",1,2019-02-15
Ghaziabad,Very Poor,309,"PM
2.5",1,2019-02-16
Ghaziabad,Poor,274,"PM
2.5",1,2019-02-17
Ghaziabad,Poor,255,"PM
2.5",1,2019-02-18
Ghaziabad,Poor,223,"PM
2.5",1,2019-02-19
Ghaziabad,Poor,257,"PM
2.5",1,2019-02-20
Ghaziabad,Moderate,129,"PM
2.5",1,2019-02-21
Ghaziabad,Poor,209,"PM
2.5",1,2019-02-22
Ghaziabad,Moderate,114,"PM
10",1,2019-02-23
Ghaziabad,Moderate,159,"PM
2.5",1,2019-02-24
Ghaziabad,Poor,233,"PM
2.5",1,2019-02-25
Ghaziabad,Satisfactory,75,"PM
2.5",1,2019-02-27
Ghaziabad,Poor,230,"PM
2.5",1,2019-02-28
Ghaziabad,Poor,242,"PM
2.5",1,2019-03-01
Ghaziabad,Poor,280,"PM
2.5",4,2019-03-02
Ghaziabad,Moderate,149,"PM
2.5",3,2019-03-03
Ghaziabad,Poor,262,"PM
2.5",4,2019-03-04
Ghaziabad,Moderate,153,"PM
2.5",4,2019-03-05
Ghaziabad,Moderate,186,"OZONE, PM
2.5",3,2019-03-06
Ghaziabad,Poor,232,"PM
2.5",3,2019-03-07
Ghaziabad,Poor,231,"PM
2.5",3,2019-03-08
Ghaziabad,Poor,218,"PM
2.5",2,2019-03-09
Ghaziabad,Moderate,195,"OZONE, PM
2.5",3,2019-03-10
Ghaziabad,Moderate,193,"PM , PM
10 2.5",3,2019-03-11
Ghaziabad,Moderate,136,"PM , PM
10 2.5",3,2019-03-12
Ghaziabad,Moderate,193,"PM , PM
10 2.5",3,2019-03-13
Ghaziabad,Poor,276,"PM
2.5",3,2019-03-14
Ghaziabad,Moderate,160,"OZONE, PM
2.5",2,2019-03-15
Ghaziabad,Moderate,152,"OZONE, PM
10",3,2019-03-16
Ghaziabad,Poor,207,"PM
2.5",3,2019-03-17
Ghaziabad,Poor,228,"OZONE, PM
2.5",3,2019-03-18
Ghaziabad,Poor,243,"PM
2.5",3,2019-03-19
Ghaziabad,Poor,232,"PM
10",3,2019-03-20
Ghaziabad,Poor,214,"PM
2.5",2,2019-03-21
Ghaziabad,Moderate,144,"OZONE, PM
10",2,2019-03-22
Ghaziabad,Moderate,130,"PM
10",3,2019-03-23
Ghaziabad,Moderate,140,"PM
10",3,2019-03-24
Ghaziabad,Moderate,145,"PM
10",3,2019-03-25
Ghaziabad,Moderate,188,"PM
2.5",3,2019-03-26
Ghaziabad,Moderate,171,"PM , OZONE,
10
PM
2.5",3,2019-03-27
Ghaziabad,Poor,271,"PM , PM
10 2.5",3,2019-03-28
Ghaziabad,Poor,299,"PM
10",3,2019-03-29
Ghaziabad,Poor,270,"PM , PM
10 2.5",3,2019-03-30
Ghaziabad,Poor,223,"PM
10",3,2019-03-31
Ghaziabad,Moderate,169,"PM , OZONE
10",3,2019-04-01
Ghaziabad,Poor,227,"PM
10",3,2019-04-02
Ghaziabad,Poor,211,"OZONE, PM
10",3,2019-04-03
Ghaziabad,Poor,282,"PM , PM
10 2.5",3,2019-04-04
Ghaziabad,Very Poor,326,"PM , PM
2.5 10",3,2019-04-05
Ghaziabad,Very Poor,338,"PM
10",3,2019-04-06
Ghaziabad,Very Poor,342,"PM
10",3,2019-04-07
Ghaziabad,Poor,281,"PM
10",3,2019-04-08
Ghaziabad,Moderate,199,"PM , PM
2.5 10",3,2019-04-09
Ghaziabad,Poor,287,"PM
10",3,2019-04-10
Ghaziabad,Poor,226,"PM
10",3,2019-04-11
Ghaziabad,Poor,227,"PM
10",3,2019-04-12
Ghaziabad,Poor,208,"PM
10",3,2019-04-13
Ghaziabad,Moderate,179,"PM
10",3,2019-04-14
Ghaziabad,Poor,204,"PM
10",2,2019-04-15
Ghaziabad,Poor,226,"PM
10",3,2019-04-16
Ghaziabad,Moderate,108,"PM
10",2,2019-04-17
Ghaziabad,Moderate,187,"OZONE, PM
10",3,2019-04-18
Ghaziabad,Poor,209,"PM
2.5",3,2019-04-19
Ghaziabad,Poor,215,"PM , PM ,
10 2.5
OZONE",3,2019-04-20
Ghaziabad,Poor,280,"PM
10",3,2019-04-21
Ghaziabad,Poor,259,"PM
10",3,2019-04-22
Ghaziabad,Very Poor,308,"PM
10",3,2019-04-23
Ghaziabad,Poor,259,"PM
10",2,2019-04-24
Ghaziabad,Poor,288,"PM
10",2,2019-04-25
Ghaziabad,Poor,259,"PM
10",3,2019-04-26
Ghaziabad,Very Poor,317,"PM
10",3,2019-04-27
Ghaziabad,Very Poor,330,"PM
10",3,2019-04-28
Ghaziabad,Poor,297,"PM
10",3,2019-04-29
Ghaziabad,Poor,287,"PM
10",3,2019-04-30
Ghaziabad,Very Poor,342,"PM
10",3,2019-05-01
Ghaziabad,Poor,293,"PM
10",3,2019-05-02
Ghaziabad,Moderate,188,"PM
10",2,2019-05-03
Ghaziabad,Poor,212,"PM , OZONE
10",3,2019-05-04
Ghaziabad,Poor,228,"PM
10",3,2019-05-05
Ghaziabad,Very Poor,336,"PM
10",3,2019-05-06
Ghaziabad,Very Poor,357,"PM
10",3,2019-05-07
Ghaziabad,Severe,435,"PM
10",3,2019-05-08
Ghaziabad,Severe,401,"PM
10",3,2019-05-09
Ghaziabad,Very Poor,355,"PM
10",3,2019-05-10
Ghaziabad,Very Poor,331,"PM
10",3,2019-05-11
Ghaziabad,Very Poor,382,"PM
10",3,2019-05-12
Ghaziabad,Very Poor,384,"PM
10",3,2019-05-13
Ghaziabad,Moderate,198,"PM , OZONE
10",2,2019-05-14
Ghaziabad,Poor,205,"PM
2.5",1,2019-05-15
Ghaziabad,Poor,218,"PM
10",2,2019-05-16
Ghaziabad,Very Poor,316,"PM
10",2,2019-05-17
Ghaziabad,Moderate,146,"OZONE, PM
10",3,2019-05-18
Ghaziabad,Poor,217,"OZONE, PM
2.5",3,2019-05-19
Ghaziabad,Poor,233,"PM
10",3,2019-05-20
Ghaziabad,Poor,238,"PM
10",2,2019-05-21
Ghaziabad,Poor,209,"PM
10",3,2019-05-22
Ghaziabad,Very Poor,313,"PM
10",3,2019-05-23
Ghaziabad,Moderate,159,"PM , PM
10 2.5",3,2019-05-24
Ghaziabad,Moderate,144,"PM
10",3,2019-05-25
Ghaziabad,Moderate,182,"OZONE, PM
10",3,2019-05-26
Ghaziabad,Poor,210,"PM , PM
10 2.5",3,2019-05-27
Ghaziabad,Moderate,186,"PM
10",2,2019-05-28
Ghaziabad,Poor,201,"PM
10",3,2019-05-29
Ghaziabad,Poor,263,"PM
10",3,2019-05-30
Ghaziabad,Very Poor,339,"PM
10",3,2019-05-31
Ghaziabad,Very Poor,301,"PM
10",3,2019-06-01
Ghaziabad,Poor,213,"PM
10",2,2019-06-02
Ghaziabad,Very Poor,309,"PM
10",2,2019-06-03
Ghaziabad,Moderate,131,"PM , OZONE
10",2,2019-06-04
Ghaziabad,Moderate,186,"PM
10",2,2019-06-05
Ghaziabad,Poor,238,"PM
10",3,2019-06-06
Ghaziabad,Poor,206,"OZONE, PM
10",3,2019-06-07
Ghaziabad,Poor,207,"OZONE, PM
2.5",3,2019-06-08
Ghaziabad,Very Poor,304,"PM
10",3,2019-06-09
Ghaziabad,Poor,254,"PM
10",2,2019-06-10
Ghaziabad,Poor,274,"PM , PM
10 2.5",2,2019-06-11
Ghaziabad,Poor,250,"PM
10",3,2019-06-12
Ghaziabad,Moderate,197,"PM
10",3,2019-06-13
Ghaziabad,Moderate,188,"PM , OZONE
10",3,2019-06-14
Ghaziabad,Poor,256,"PM
10",3,2019-06-15
Ghaziabad,Poor,236,"PM
10",3,2019-06-16
Ghaziabad,Moderate,152,"PM
10",3,2019-06-17
Ghaziabad,Satisfactory,98,"PM , CO
10",2,2019-06-18
Ghaziabad,Poor,251,"OZONE, PM
10",3,2019-06-19
Ghaziabad,Poor,239,OZONE,3,2019-06-20
Ghaziabad,Moderate,181,"PM
10",3,2019-06-21
Ghaziabad,Poor,206,"PM , OZONE
10",2,2019-06-22
Ghaziabad,Moderate,120,"PM
10",2,2019-06-23
Ghaziabad,Satisfactory,96,"PM
10",1,2019-06-24
Ghaziabad,Satisfactory,94,"PM , NO
10 2",3,2019-06-25
Ghaziabad,Moderate,164,"PM , OZONE
10",2,2019-06-26
Ghaziabad,Poor,225,"PM
10",3,2019-06-27
Ghaziabad,Poor,226,"PM
10",3,2019-06-28
Ghaziabad,Poor,266,"PM
10",3,2019-06-29
Ghaziabad,Poor,285,"PM
10",2,2019-06-30
Ghaziabad,Poor,209,"PM
10",2,2019-07-01
Ghaziabad,Poor,242,"PM
10",2,2019-07-02
Ghaziabad,Moderate,138,"PM
10",1,2019-07-03
Ghaziabad,Moderate,112,"PM
10",1,2019-07-04
Ghaziabad,Moderate,121,"PM
2.5",1,2019-07-05
Ghaziabad,Satisfactory,81,"PM
10",1,2019-07-06
Ghaziabad,Satisfactory,89,"PM
10",1,2019-07-07
Ghaziabad,Moderate,150,"PM
10",1,2019-07-08
Ghaziabad,Moderate,139,"PM
10",1,2019-07-09
Ghaziabad,Moderate,159,"PM
10",1,2019-07-10
Ghaziabad,Very Poor,380,"PM
10",1,2019-07-11
Ghaziabad,Poor,294,"PM
10",1,2019-07-12
Ghaziabad,Very Poor,357,"PM
10",1,2019-07-13
Ghaziabad,Poor,270,"PM
10",1,2019-07-14
Ghaziabad,Moderate,168,"PM
10",1,2019-07-15
Ghaziabad,Satisfactory,90,"PM
10",1,2019-07-16
Ghaziabad,Moderate,150,OZONE,1,2019-07-17
Ghaziabad,Moderate,133,"NO , OZONE, PM
2 10",3,2019-07-18
Ghaziabad,Moderate,165,"OZONE, PM
2.5",3,2019-07-19
Ghaziabad,Moderate,126,"PM , NO
10 2",3,2019-07-20
Ghaziabad,Moderate,118,"NO , PM
2 10",3,2019-07-21
Ghaziabad,Moderate,127,"NO , PM , PM
2 2.5 10",3,2019-07-22
Ghaziabad,Moderate,136,"PM , PM
2.5 10",3,2019-07-23
Ghaziabad,Moderate,186,"PM , NO
10 2",3,2019-07-24
Ghaziabad,Satisfactory,89,"NO , PM
2 10",3,2019-07-25
Ghaziabad,Satisfactory,67,"NO , PM , CO
2 10",3,2019-07-26
Ghaziabad,Satisfactory,52,"NO , CO
2",3,2019-07-27
Ghaziabad,Satisfactory,54,"NO , PM
2 10",3,2019-07-28
Ghaziabad,Satisfactory,60,"NO , PM
2 10",3,2019-07-29
Ghaziabad,Satisfactory,73,"NO , PM
2 10",3,2019-07-30
Ghaziabad,Satisfactory,83,"NO , PM
2 10",2,2019-07-31
Ghaziabad,Satisfactory,87,"PM
10",3,2019-08-01
Ghaziabad,Satisfactory,80,"NO , PM
2 10",3,2019-08-02
Ghaziabad,Satisfactory,78,"NO , PM
2 10",3,2019-08-03
Ghaziabad,Satisfactory,64,"PM
10",2,2019-08-04
Ghaziabad,Moderate,108,"NO , PM
2 10",3,2019-08-05
Ghaziabad,Satisfactory,90,"NO , PM
2 10",3,2019-08-06
Ghaziabad,Satisfactory,78,"NO , PM
2 10",3,2019-08-07
Ghaziabad,Satisfactory,81,"NO , PM
2 10",3,2019-08-08
Ghaziabad,Satisfactory,69,"NO , CO
2",3,2019-08-09
Ghaziabad,Satisfactory,62,"CO, NO , PM
2 10",3,2019-08-10
Ghaziabad,Satisfactory,73,"PM , NO
10 2",2,2019-08-11
Ghaziabad,Moderate,138,"OZONE, PM , NO
10 2",3,2019-08-12
Ghaziabad,Satisfactory,89,"PM , NO
10 2",3,2019-08-13
Ghaziabad,Satisfactory,71,"CO, PM
10",2,2019-08-14
Ghaziabad,Moderate,103,"NO
2",2,2019-08-15
Ghaziabad,Satisfactory,53,"NO , PM
2 10",2,2019-08-16
Ghaziabad,Good,48,"CO, NO
2",3,2019-08-17
Ghaziabad,Good,45,"NO , CO
2",3,2019-08-18
Ghaziabad,Satisfactory,93,"PM , NO , PM
10 2 2.5",3,2019-08-19
Ghaziabad,Moderate,114,"PM
10",2,2019-08-20
Ghaziabad,Moderate,154,"PM , PM
2.5 10",2,2019-08-21
Ghaziabad,Moderate,140,"PM
10",3,2019-08-22
Ghaziabad,Moderate,141,"PM
10",3,2019-08-23
Ghaziabad,Moderate,176,"PM , PM
2.5 10",3,2019-08-24
Ghaziabad,Satisfactory,90,"PM , PM
10 2.5",2,2019-08-25
Ghaziabad,Good,50,CO,2,2019-08-26
Ghaziabad,Moderate,109,"PM
10",3,2019-08-27
Ghaziabad,Moderate,114,"PM
10",3,2019-08-28
Ghaziabad,Satisfactory,90,"PM
10",3,2019-08-29
Ghaziabad,Satisfactory,93,"PM
10",3,2019-08-30
Ghaziabad,Moderate,114,"PM
10",3,2019-08-31
Ghaziabad,Satisfactory,96,"PM , PM
2.5 10",3,2019-09-01
Ghaziabad,Satisfactory,92,"NO , PM
2 10",3,2019-09-02
Ghaziabad,Moderate,110,"PM , PM , NO
2.5 10 2",3,2019-09-03
Ghaziabad,Moderate,155,"PM
2.5",3,2019-09-04
Ghaziabad,Satisfactory,88,"PM
10",3,2019-09-05
Ghaziabad,Satisfactory,85,"PM
10",3,2019-09-06
Ghaziabad,Satisfactory,78,"PM
10",2,2019-09-07
Ghaziabad,Satisfactory,61,"PM , PM
10 2.5",3,2019-09-08
Ghaziabad,Moderate,104,"PM , PM
10 2.5",2,2019-09-09
Ghaziabad,Moderate,135,"PM
10",3,2019-09-10
Ghaziabad,Moderate,187,"PM , OZONE,
2.5
PM
10",3,2019-09-11
Ghaziabad,Moderate,139,"PM , PM
2.5 10",3,2019-09-12
Ghaziabad,Satisfactory,79,"PM
10",3,2019-09-13
Ghaziabad,Satisfactory,68,"PM
10",3,2019-09-14
Ghaziabad,Satisfactory,64,"PM
10",3,2019-09-15
Ghaziabad,Moderate,139,"PM , OZONE,
2.5
PM
10",3,2019-09-16
Ghaziabad,Moderate,172,"PM , PM
2.5 10",2,2019-09-17
Ghaziabad,Satisfactory,98,"PM
10",3,2019-09-18
Ghaziabad,Satisfactory,61,"PM
10",3,2019-09-19
Ghaziabad,Satisfactory,90,"PM
10",3,2019-09-20
Ghaziabad,Satisfactory,94,"PM
10",3,2019-09-21
Ghaziabad,Satisfactory,68,"PM
10",3,2019-09-22
Ghaziabad,Satisfactory,63,"PM
10",3,2019-09-23
Ghaziabad,Satisfactory,78,"PM
10",2,2019-09-24
Ghaziabad,Satisfactory,84,"PM , PM
10 2.5",3,2019-09-25
Ghaziabad,Satisfactory,63,"PM , CO
10",3,2019-09-26
Ghaziabad,Satisfactory,55,"NO , PM , CO
2 10",3,2019-09-27
Ghaziabad,Satisfactory,57,"PM
10",3,2019-09-28
Ghaziabad,Satisfactory,54,"CO, PM
10",2,2019-09-29
Ghaziabad,Satisfactory,59,"PM
10",1,2019-09-30
Ghaziabad,Satisfactory,85,"PM
10",2,2019-10-01
Ghaziabad,Satisfactory,82,"PM
10",3,2019-10-02
Ghaziabad,Moderate,184,"OZONE, PM
2.5",3,2019-10-03
Ghaziabad,Moderate,108,"PM , PM
2.5 10",3,2019-10-04
Ghaziabad,Moderate,109,"OZONE, PM
10",3,2019-10-05
Ghaziabad,Moderate,135,"PM
10",3,2019-10-06
Ghaziabad,Moderate,162,"PM , PM
10 2.5",2,2019-10-07
