City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Haveri,Satisfactory,100,"PM
2.5",1/1,2023-12-15
Haveri,Moderate,133,"PM
2.5",1/1,2023-12-16
Haveri,Satisfactory,66,"PM
2.5",1/1,2023-12-17
Haveri,Satisfactory,100,"PM
2.5",1/1,2023-12-18
Haveri,Moderate,124,"PM
2.5",1/1,2023-12-19
Haveri,Poor,208,"PM
2.5",1/1,2023-12-20
Haveri,Poor,222,"PM
2.5",1/1,2023-12-21
Haveri,Poor,225,"PM
2.5",1/1,2023-12-22
Haveri,Poor,226,"PM
2.5",1/1,2023-12-23
Haveri,Moderate,189,"PM
2.5",1/1,2023-12-24
Haveri,Moderate,163,"PM
2.5",1/1,2023-12-25
Haveri,Moderate,122,"PM
2.5",1/1,2023-12-26
Haveri,Moderate,121,"PM
2.5",1/1,2023-12-28
Haveri,Satisfactory,65,"PM
2.5",1/1,2023-12-29
Haveri,Satisfactory,53,"PM
2.5",1/1,2023-12-30
Haveri,Satisfactory,77,"PM
2.5",1/1,2023-12-31
Haveri,Moderate,111,"PM
2.5",1/1,2024-01-01
Haveri,Moderate,130,"PM
2.5",1/1,2024-01-02
Haveri,Moderate,140,"PM
2.5",1/1,2024-01-03
Haveri,Moderate,143,"PM
2.5",1/1,2024-01-04
Haveri,Moderate,130,"PM
2.5",1/1,2024-01-05
Haveri,Satisfactory,79,"PM
2.5",1/1,2024-01-06
Haveri,Satisfactory,59,"PM
2.5",1/1,2024-01-07
Haveri,Satisfactory,70,"PM
2.5",1/1,2024-01-08
Haveri,Satisfactory,82,"PM
2.5",1/1,2024-01-10
Haveri,Satisfactory,90,"PM
2.5",1/1,2024-01-11
Haveri,Moderate,129,"PM
2.5",1/1,2024-01-13
Haveri,Moderate,169,"PM
2.5",1/1,2024-01-15
Haveri,Moderate,127,"PM
2.5",1/1,2024-01-16
Haveri,Satisfactory,71,"PM
2.5",1/1,2024-01-17
Haveri,Satisfactory,75,"PM
2.5",1/1,2024-01-19
Haveri,Satisfactory,71,"PM
2.5",1/1,2024-01-20
Haveri,Satisfactory,73,"PM
2.5",1/1,2024-01-21
Haveri,Good,48,"PM
2.5",1/1,2024-01-23
Haveri,Satisfactory,51,"PM
2.5",1/1,2024-01-24
Haveri,Satisfactory,57,"PM
10",1/1,2024-01-25
Haveri,Satisfactory,71,"PM
2.5",1/1,2024-01-26
Haveri,Satisfactory,70,"PM
2.5",1/1,2024-01-27
Haveri,Satisfactory,83,"PM
10",1/1,2024-01-28
Haveri,Satisfactory,95,"PM
2.5",1/1,2024-01-29
Haveri,Satisfactory,94,"PM
10",1/1,2024-01-30
Haveri,Satisfactory,86,"PM
2.5",1/1,2024-01-31
Haveri,Satisfactory,74,"PM
10",1/1,2024-02-01
Haveri,Satisfactory,68,"PM
2.5",1/1,2024-02-02
Haveri,Satisfactory,69,"PM
10",1/1,2024-02-04
Haveri,Satisfactory,98,"PM
10",1/1,2024-02-06
Haveri,Satisfactory,98,"PM
10",1/1,2024-02-07
Haveri,Satisfactory,92,"PM
10",1/1,2024-02-08
Haveri,Satisfactory,98,"PM
10",1/1,2024-02-09
Haveri,Satisfactory,88,"PM
10",1/1,2024-02-10
Haveri,Satisfactory,100,"PM
2.5",1/1,2024-02-11
Haveri,Satisfactory,73,"PM
2.5",1/1,2024-02-12
Haveri,Satisfactory,82,"PM
10",1/1,2024-02-14
Haveri,Satisfactory,55,"PM
2.5",1/1,2024-02-15
Haveri,Good,49,"PM
2.5",1/1,2024-02-16
Haveri,Satisfactory,63,"PM
10",1/1,2024-02-17
Haveri,Satisfactory,52,"PM
10",1/1,2024-02-18
Haveri,Satisfactory,64,"PM
10",1/1,2024-02-19
Haveri,Satisfactory,60,"PM
2.5",1/1,2024-02-20
Haveri,Satisfactory,54,"PM
2.5",1/1,2024-02-21
Haveri,Satisfactory,52,"PM
10",1/1,2024-02-23
Haveri,Satisfactory,93,"PM
10",1/1,2024-02-24
Haveri,Satisfactory,79,"PM
10",1/1,2024-02-27
Haveri,Satisfactory,88,"PM
10",1/1,2024-02-28
Haveri,Satisfactory,55,"PM
2.5",1/1,2024-02-29
Haveri,Satisfactory,81,"PM
10",1/1,2024-03-01
Haveri,Satisfactory,62,"PM
10",1/1,2024-03-02
Haveri,Satisfactory,64,"PM
10",1/1,2024-03-03
Haveri,Satisfactory,64,"PM
10",1/1,2024-03-04
Haveri,Satisfactory,55,"PM
10",1/1,2024-03-05
Haveri,Satisfactory,59,"PM
10",1/1,2024-03-06
Haveri,Satisfactory,65,"PM
2.5",1/1,2024-03-12
Haveri,Satisfactory,55,"PM
2.5",1/1,2024-03-13
Haveri,Good,48,"PM
2.5",1/1,2024-03-15
Haveri,Satisfactory,64,"PM
2.5",1/1,2024-03-16
Haveri,Satisfactory,59,"PM
2.5",1/1,2024-03-17
Haveri,Satisfactory,56,"PM
2.5",1/1,2024-03-18
Haveri,Satisfactory,81,"PM
10",1/1,2024-03-19
Haveri,Satisfactory,95,"PM
10",1/1,2024-03-21
Haveri,Satisfactory,64,"PM
2.5",1/1,2024-03-22
Haveri,Satisfactory,62,"PM
2.5",1/1,2024-03-23
Haveri,Satisfactory,84,"PM
10",1/1,2024-03-25
Haveri,Satisfactory,67,"PM
2.5",1/1,2024-03-26
Haveri,Satisfactory,74,"PM
10",1/1,2024-03-27
Haveri,Satisfactory,78,"PM
10",1/1,2024-03-28
Haveri,Satisfactory,62,"PM
10",1/1,2024-03-30
Haveri,Satisfactory,71,"PM
10",1/1,2024-03-31
Haveri,Satisfactory,54,"PM
2.5",1/1,2024-04-01
Haveri,Satisfactory,70,"PM
10",1/1,2024-04-02
Haveri,Satisfactory,63,"PM
10",1/1,2024-04-03
Haveri,Satisfactory,60,"PM
10",1/1,2024-04-04
Haveri,Satisfactory,76,"PM
10",1/1,2024-04-06
Haveri,Satisfactory,89,"PM
10",1/1,2024-04-07
Haveri,Satisfactory,77,"PM
10",1/1,2024-04-08
Haveri,Satisfactory,69,"PM
10",1/1,2024-04-09
Haveri,Satisfactory,63,"PM
2.5",1/1,2024-04-11
Haveri,Satisfactory,61,"PM
2.5",1/1,2024-04-12
Haveri,Satisfactory,55,"PM
2.5",1/1,2024-04-13
Haveri,Good,48,"PM
2.5",1/1,2024-04-14
Haveri,Satisfactory,56,"PM
2.5",1/1,2024-04-15
Haveri,Satisfactory,51,"PM
2.5",1/1,2024-04-16
Haveri,Good,42,"PM
10",1/1,2024-04-17
Haveri,Satisfactory,56,"PM
2.5",1/1,2024-04-18
Haveri,Satisfactory,54,"PM
2.5",1/1,2024-04-19
Haveri,Satisfactory,52,"PM
2.5",1/1,2024-04-20
Haveri,Satisfactory,67,"PM
2.5",1/1,2024-04-21
Haveri,Satisfactory,55,"PM
10",1/1,2024-04-24
Haveri,Good,50,"PM
2.5",1/1,2024-04-25
Haveri,Satisfactory,56,"PM
2.5",1/1,2024-04-26
Haveri,Satisfactory,62,"PM
10",1/1,2024-04-27
Haveri,Satisfactory,61,"PM
10",1/1,2024-04-28
Haveri,Satisfactory,58,"PM
10",1/1,2024-04-29
Haveri,Satisfactory,69,"PM
10",1/1,2024-04-30
Haveri,Satisfactory,72,"PM
2.5",1/1,2024-05-01
Haveri,Satisfactory,60,"PM
2.5",1/1,2024-05-02
Haveri,Satisfactory,76,"PM
10",1/1,2024-05-03
Haveri,Good,48,"PM
2.5",1/1,2024-05-04
Haveri,Satisfactory,78,"PM
10",1/1,2024-05-05
Haveri,Good,48,"PM
10",1/1,2024-05-07
Haveri,Good,37,"O
3",1/1,2024-05-08
Haveri,Good,39,"O
3",1/1,2024-05-09
Haveri,Good,38,"O
3",1/1,2024-05-10
Haveri,Good,43,"O
3",1/1,2024-05-12
Haveri,Satisfactory,72,"O
3",1/1,2024-05-15
Haveri,Good,50,"PM
2.5",1/1,2024-05-16
Haveri,Satisfactory,56,"O
3",1/1,2024-05-17
Haveri,Satisfactory,61,"O
3",1/1,2024-05-18
Haveri,Good,49,"O
3",1/1,2024-05-21
Haveri,Good,44,"O
3",1/1,2024-05-22
Haveri,Good,39,"PM
10",1/1,2024-05-26
Haveri,Satisfactory,52,"PM
10",1/1,2024-05-27
Haveri,Satisfactory,52,"PM
10",1/1,2024-05-28
Haveri,Good,36,"O
3",1/1,2024-05-29
Haveri,Good,38,"O
3",1/1,2024-05-30
Haveri,Good,41,"PM
10",1/1,2024-05-31
Haveri,Satisfactory,54,"PM
2.5",1/1,2024-06-01
Haveri,Good,45,"PM
2.5",1/1,2024-06-02
Haveri,Good,38,CO,1/1,2024-06-03
Haveri,Good,38,CO,1/1,2024-06-04
Haveri,Good,38,CO,1/1,2024-06-05
Haveri,Good,38,CO,1/1,2024-06-06
Haveri,Good,38,CO,1/1,2024-06-07
Haveri,Good,38,"O
3",1/1,2024-06-09
Haveri,Good,38,CO,1/1,2024-06-11
Haveri,Good,37,CO,1/1,2024-06-13
Haveri,Good,37,CO,1/1,2024-06-14
Haveri,Good,38,CO,1/1,2024-06-15
Haveri,Good,38,CO,1/1,2024-06-16
Haveri,Good,38,CO,1/1,2024-06-18
Haveri,Good,48,"NO
2",1/1,2024-06-19
Haveri,Good,38,CO,1/1,2024-06-20
Haveri,Good,38,"O
3",1/1,2024-06-23
Haveri,Good,40,"O
3",1/1,2024-06-24
Haveri,Good,37,CO,1/1,2024-06-25
Haveri,Good,36,CO,1/1,2024-06-26
Haveri,Good,37,CO,1/1,2024-06-28
Haveri,Good,41,"NO
2",1/1,2024-06-29
Haveri,Good,37,CO,1/1,2024-06-30
Haveri,Good,43,"NO
2",1/1,2024-07-01
Haveri,Good,48,"PM
2.5",1/1,2024-07-02
Haveri,Good,34,"PM
10",1/1,2024-07-03
Haveri,Good,36,CO,1/1,2024-07-05
Haveri,Good,37,CO,1/1,2024-07-06
Haveri,Good,37,CO,1/1,2024-07-08
Haveri,Good,37,CO,1/1,2024-07-09
Haveri,Good,40,"PM
10",1/1,2024-07-10
Haveri,Good,37,CO,1/1,2024-07-11
Haveri,Good,46,"NO
2",1/1,2024-07-12
Haveri,Good,38,CO,1/1,2024-07-13
Haveri,Good,37,CO,1/1,2024-07-14
Haveri,Good,37,CO,1/1,2024-07-15
Haveri,Good,36,CO,1/1,2024-07-17
Haveri,Good,42,"NO
2",1/1,2024-07-18
Haveri,Good,38,CO,1/1,2024-07-19
Haveri,Good,38,CO,1/1,2024-07-20
Haveri,Good,38,CO,1/1,2024-07-21
Haveri,Good,38,CO,1/1,2024-07-22
Haveri,Good,38,CO,1/1,2024-07-24
Haveri,Good,38,CO,1/1,2024-07-25
Haveri,Satisfactory,86,"NO
2",1/1,2024-07-26
Haveri,Satisfactory,84,"NO
2",1/1,2024-07-27
Haveri,Satisfactory,85,"NO
2",1/1,2024-07-28
Haveri,Satisfactory,85,"NO
2",1/1,2024-07-29
Haveri,Satisfactory,86,"NO
2",1/1,2024-07-30
Haveri,Satisfactory,83,"NO
2",1/1,2024-07-31
Haveri,Satisfactory,65,"NO
2",1/1,2024-08-01
Haveri,Good,39,CO,1/1,2024-08-02
Haveri,Satisfactory,76,"NO
2",1/1,2024-08-03
Haveri,Satisfactory,68,"NO
2",1/1,2024-08-04
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-05
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-06
Haveri,Satisfactory,87,"NO
2",1/1,2024-08-07
Haveri,Satisfactory,87,"NO
2",1/1,2024-08-08
Haveri,Satisfactory,95,"NO
2",1/1,2024-08-09
Haveri,Satisfactory,98,"NO
2",1/1,2024-08-10
Haveri,Satisfactory,97,"NO
2",1/1,2024-08-11
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-13
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-15
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-24
Haveri,Satisfactory,86,"NO
2",1/1,2024-08-31
Haveri,Satisfactory,86,"NO
2",1/1,2024-09-01
Haveri,Satisfactory,82,"NO
2",1/1,2024-09-02
Haveri,Satisfactory,62,"NO
2",1/1,2024-09-03
Haveri,Satisfactory,86,"NO
2",1/1,2024-09-04
Haveri,Satisfactory,86,"NO
2",1/1,2024-09-05
Haveri,Satisfactory,86,"NO
2",1/1,2024-09-06
Haveri,Satisfactory,98,"NO
2",1/1,2024-09-07
Haveri,Satisfactory,100,"NO
2",1/1,2024-09-08
Haveri,Satisfactory,91,"NO
2",1/1,2024-09-10
Haveri,Good,40,CO,1/1,2024-09-11
Haveri,Good,41,CO,1/1,2024-09-12
Haveri,Good,42,CO,1/1,2024-09-13
Haveri,Good,42,CO,1/1,2024-09-14
Haveri,Good,42,CO,1/1,2024-09-18
Haveri,Good,42,CO,1/1,2024-09-19
Haveri,Good,42,CO,1/1,2024-09-20
Haveri,Good,42,CO,1/1,2024-09-21
Haveri,Good,42,CO,1/1,2024-09-22
Haveri,Good,43,CO,1/1,2024-09-24
Haveri,Good,42,CO,1/1,2024-09-26
Haveri,Good,42,CO,1/1,2024-09-30
Haveri,Satisfactory,56,"PM
10",1/1,2024-10-02
Haveri,Good,41,CO,1/1,2024-10-05
Haveri,Good,43,"PM
10",1/1,2024-10-06
Haveri,Satisfactory,90,"PM
10",1/1,2024-10-08
Haveri,Satisfactory,66,CO,1/1,2024-10-09
Haveri,Satisfactory,58,CO,1/1,2024-10-11
Haveri,Satisfactory,59,CO,1/1,2024-10-12
Haveri,Moderate,109,"PM
10",1/1,2024-10-26
Haveri,Moderate,135,"PM
10",1/1,2024-10-27
Haveri,Moderate,142,"PM
2.5",1/1,2024-10-28
Haveri,Moderate,125,"PM
10",1/1,2024-10-29
Haveri,Moderate,102,"PM
10",1/1,2024-10-31
Haveri,Satisfactory,86,"PM
10",1/1,2024-11-01
Haveri,Moderate,108,"PM
10",1/1,2024-11-02
Haveri,Moderate,132,"PM
10",1/1,2024-11-03
Haveri,Satisfactory,96,"PM
10",1/1,2024-11-04
Haveri,Moderate,114,"PM
10",1/1,2024-11-05
Haveri,Moderate,148,"PM
2.5",1/1,2024-11-06
Haveri,Moderate,163,"PM
2.5",1/1,2024-11-07
Haveri,Satisfactory,65,"PM
10",1/1,2024-11-09
Haveri,Satisfactory,68,"PM
10",1/1,2024-11-10
Haveri,Satisfactory,62,"PM
10",1/1,2024-11-11
Haveri,Moderate,199,"PM
2.5",1/1,2024-11-12
Haveri,Poor,234,"PM
2.5",1/1,2024-11-13
Haveri,Satisfactory,56,"SO
2",1/1,2024-11-14
Haveri,Satisfactory,58,"PM
10",1/1,2024-11-15
Haveri,Satisfactory,74,"PM
10",1/1,2024-11-16
Haveri,Satisfactory,98,"PM
10",1/1,2024-11-17
Haveri,Moderate,101,"PM
10",1/1,2024-11-18
Haveri,Moderate,118,"O
3",1/1,2024-11-19
Haveri,Moderate,109,"PM
10",1/1,2024-11-20
Haveri,Good,49,"PM
10",1/1,2024-11-23
Haveri,Good,48,"PM
10",1/1,2024-11-24
Haveri,Satisfactory,54,"PM
10",1/1,2024-11-25
Haveri,Satisfactory,57,"PM
10",1/1,2024-11-26
Haveri,Satisfactory,52,"PM
10",1/1,2024-11-27
Haveri,Satisfactory,52,"PM
10",1/1,2024-11-29
Haveri,Satisfactory,51,"PM
10",1/1,2024-11-30
Haveri,Good,41,"SO
2",1/1,2024-12-01
Haveri,Good,42,"SO
2",1/1,2024-12-02
Haveri,Good,41,"SO
2",1/1,2024-12-03
Haveri,Good,41,"SO
2",1/1,2024-12-04
Haveri,Good,41,"SO
2",1/1,2024-12-05
Haveri,Good,41,"O
3",1/1,2024-12-11
Haveri,Good,41,"SO
2",1/1,2024-12-12
Haveri,Good,47,"PM
10",1/1,2024-12-13
Haveri,Good,41,"SO
2",1/1,2024-12-14
Haveri,Good,38,"SO
2",1/1,2024-12-18
Haveri,Good,43,"PM
10",1/1,2024-12-21
Haveri,Good,45,"O
3",1/1,2024-12-28
Haveri,Good,43,"SO
2",1/1,2024-12-29
Haveri,Good,43,"SO
2",1/1,2024-12-30
Haveri,Good,42,"SO
2",1/1,2024-12-31
Haveri,Satisfactory,56,"PM
10",1/1,2025-01-04
Haveri,Satisfactory,62,"PM
10",1/1,2025-01-05
Haveri,Good,44,"SO
2",1/1,2025-01-07
Haveri,Good,45,"SO
2",1/1,2025-01-10
Haveri,Good,47,"SO
2",1/1,2025-01-12
Haveri,Satisfactory,61,"PM
10",1/1,2025-02-05
Haveri,Satisfactory,68,"PM
10",1/1,2025-02-06
Haveri,Satisfactory,68,"PM
10",1/1,2025-02-09
Haveri,Satisfactory,59,"PM
10",1/1,2025-02-10
Haveri,Good,49,"SO
2",1/1,2025-02-13
Haveri,Good,31,CO,1/1,2025-02-17
Haveri,Good,40,"SO
2",1/1,2025-02-25
Haveri,Satisfactory,51,"SO
2",1/1,2025-03-01
Haveri,Satisfactory,53,"SO
2",1/1,2025-03-04
Haveri,Satisfactory,55,"SO
2",1/1,2025-03-08
Haveri,Satisfactory,55,"SO
2",1/1,2025-03-09
Haveri,Satisfactory,54,"SO
2",1/1,2025-03-10
Haveri,Satisfactory,53,"SO
2",1/1,2025-03-11
Haveri,Satisfactory,51,"SO
2",1/1,2025-03-13
Haveri,Satisfactory,56,"SO
2",1/1,2025-03-18
Haveri,Satisfactory,58,"SO
2",1/1,2025-03-26
Haveri,Satisfactory,53,"SO
2",1/1,2025-03-27
Haveri,Satisfactory,53,"PM
10",1/1,2025-03-28
Haveri,Satisfactory,57,"PM
10",1/1,2025-04-03
Haveri,Good,49,"PM
10",1/1,2025-04-06
Haveri,Satisfactory,73,"PM
10",1/1,2025-04-29
Haveri,Satisfactory,74,"PM
10",1/1,2025-05-06
Haveri,Satisfactory,73,"PM
10",1/1,2025-05-08
Haveri,Good,47,"PM
10",1/1,2025-05-27
Haveri,Good,43,"PM
10",1/1,2025-06-25
Haveri,Good,43,"PM
10",1/1,2025-06-26
Haveri,Good,44,"PM
10",1/1,2025-06-27
Haveri,Good,37,"PM
10",1/1,2025-06-28
Haveri,Good,36,"PM
10",1/1,2025-06-29
Haveri,Good,41,"PM
10",1/1,2025-06-30
Haveri,Good,47,"PM
10",1/1,2025-07-01
Haveri,Good,46,"PM
10",1/1,2025-07-04
Haveri,Good,39,"PM
10",1/1,2025-07-05
Haveri,Good,41,"PM
10",1/1,2025-07-16
Haveri,Good,42,"PM
10",1/1,2025-07-17
Haveri,Good,46,"PM
10",1/1,2025-07-22
Haveri,Good,45,"PM
10",1/1,2025-07-24
Haveri,Good,46,"PM
10",1/1,2025-07-25
Haveri,Good,39,"SO
2",1/1,2025-07-26
Haveri,Good,46,"PM
10",1/1,2025-07-29
Haveri,Good,47,"PM
10",1/1,2025-07-31
Haveri,Good,47,"PM
10",1/1,2025-08-01
Haveri,Good,41,"PM
10",1/1,2025-08-02
Haveri,Good,40,"SO
2",1/1,2025-08-03
Haveri,Good,40,"SO
2",1/1,2025-08-04
Haveri,Good,40,"SO
2",1/1,2025-08-05
Haveri,Good,41,"SO
2",1/1,2025-08-06
Haveri,Good,39,"SO
2",1/1,2025-08-11
Haveri,Good,41,"SO
2",1/1,2025-08-12
Haveri,Good,43,"SO
2",1/1,2025-08-13
Haveri,Good,44,"SO
2",1/1,2025-08-14
Haveri,Good,40,"SO
2",1/1,2025-08-15
Haveri,Moderate,102,"SO
2",1/1,2025-09-04
Haveri,Moderate,103,"SO
2",1/1,2025-09-05
Haveri,Moderate,107,"SO
2",1/1,2025-09-06
Haveri,Moderate,115,"SO
2",1/1,2025-09-11
Haveri,Moderate,118,"SO
2",1/1,2025-09-16
Haveri,Moderate,125,"SO
2",1/1,2025-09-17
Haveri,Moderate,127,"SO
2",1/1,2025-09-19
Haveri,Moderate,124,"SO
2",1/1,2025-09-22
Haveri,Good,37,"PM
10",1/1,2025-09-23
Haveri,Good,36,"PM
10",1/1,2025-09-24
Haveri,Good,37,"PM
10",1/1,2025-09-25
Haveri,Good,38,"NO
2",1/1,2025-09-27
Haveri,Good,38,"NO
2",1/1,2025-09-28
Haveri,Good,46,"NO
2",1/1,2025-10-07
Haveri,Good,46,"NO
2",1/1,2025-10-11
Haveri,Good,46,"NO
2",1/1,2025-10-12
Haveri,Good,47,"PM
10",1/1,2025-10-17
Haveri,Satisfactory,51,"PM
10",1/1,2025-10-19
Haveri,Satisfactory,73,"PM
10",1/1,2025-10-20
Haveri,Satisfactory,66,"PM
10",1/1,2025-10-21
Haveri,Satisfactory,74,"PM
10",1/1,2025-10-22
Haveri,Satisfactory,95,"PM
10",1/1,2025-10-23
Haveri,Satisfactory,60,"PM
10",1/1,2025-10-24
Haveri,Satisfactory,65,"PM
10",1/1,2025-10-25
Haveri,Satisfactory,64,"PM
10",1/1,2025-10-27
Haveri,Satisfactory,53,"PM
10",1/1,2025-10-28
Haveri,Good,44,"PM
10",1/1,2025-10-30
Haveri,Good,46,CO,1/1,2025-10-31
Haveri,Satisfactory,59,"PM
10",1/1,2025-11-01
Haveri,Satisfactory,56,"PM
10",1/1,2025-11-02
Haveri,Satisfactory,56,"PM
10",1/1,2025-11-03
Haveri,Satisfactory,57,"PM
10",1/1,2025-11-04
Haveri,Satisfactory,51,"PM
10",1/1,2025-11-05
Haveri,Good,48,"PM
10",1/1,2025-11-06
Haveri,Good,46,"PM
10",1/1,2025-11-07
Haveri,Good,49,"NO
2",1/1,2025-11-28
Haveri,Good,50,"NO
2",1/1,2025-11-29
Haveri,Satisfactory,79,"PM
10",1/1,2025-12-05
